20170524163703.280145, 240517, 163703.00, -118.449427, +33.971654, 178.75, 309.40, 0.02,  20.1616,   33.289,   4.59800, 00868.0
20170524163703.770532, 240517, 163703.50, -118.449427, +33.971654, 178.87, 54.52, 0.01,  20.1616,   33.241,   4.59214, 00869.0
20170524163704.774324, 240517, 163704.50, -118.449427, +33.971653, 178.96, 158.34, 0.04,  20.1613,   33.268,   4.59544, 00869.0
20170524163705.765109, 240517, 163705.50, -118.449427, +33.971653, 178.98, 54.82, 0.04,  20.1612,   33.259,   4.59432, 00870.0
20170524163706.773906, 240517, 163706.50, -118.449427, +33.971653, 178.98, 163.23, 0.03,  20.1609,   33.288,   4.59781, 00870.0
20170524163707.772694, 240517, 163707.50, -118.449427, +33.971653, 179.08, 85.89, 0.04,  20.1609,   33.282,   4.59712, 00869.0
20170524163708.767480, 240517, 163708.50, -118.449427, +33.971653, 179.13, 216.36, 0.04,  20.1602,   33.253,   4.59349, 00869.0
20170524163709.768339, 240517, 163709.50, -118.449427, +33.971653, 179.13, 148.59, 0.04,  20.1604,   33.224,   4.58994, 00871.0
20170524163711.263453, 240517, 163711.00, -118.449427, +33.971653, 179.04, 175.20, 0.03,  20.1601,   33.187,   4.58530, 00875.0
20170524163711.773856, 240517, 163711.50, -118.449427, +33.971653, 179.17, 204.32, 0.07,  20.1598,   33.300,   4.59917, 00878.0
20170524163713.270055, 240517, 163713.00, -118.449427, +33.971653, 179.03, 214.27, 0.12,  20.1595,   33.282,   4.59692, 00878.0
20170524163713.763428, 240517, 163713.50, -118.449427, +33.971653, 179.32, 143.48, 0.08,  20.1586,   33.149,   4.58051, 00877.0
20170524163714.774230, 240517, 163714.50, -118.449427, +33.971652, 179.32, 283.92, 0.09,  20.1581,   33.268,   4.59512, 00883.0
20170524163715.769013, 240517, 163715.50, -118.449427, +33.971652, 179.33, 141.62, 0.05,  20.1570,   33.232,   4.59050, 00880.0
20170524163717.274202, 240517, 163717.00, -118.449427, +33.971652, 179.46, 143.25, 0.03,  20.1569,   33.298,   4.59867, 00878.0
20170524163717.775599, 240517, 163717.50, -118.449427, +33.971652, 179.42, 282.97, 0.06,  20.1567,   33.195,   4.58597, 00880.0
20170524163718.771386, 240517, 163718.50, -118.449427, +33.971652, 179.28, 351.09, 0.06,  20.1565,   33.307,   4.59980, 00883.0
20170524163719.764169, 240517, 163719.50, -118.449427, +33.971652, 179.64, 104.48, 0.04,  20.1564,   33.254,   4.59322, 00886.0
20170524163720.777971, 240517, 163720.50, -118.449427, +33.971652, 179.55, 312.47, 0.02,  20.1566,   33.258,   4.59368, 00890.0
20170524163721.766757, 240517, 163721.50, -118.449427, +33.971652, 179.52, 4.89, 0.06,  20.1572,   33.250,   4.59284, 00893.0
20170524163723.615223, 240517, 163723.00, -118.449427, +33.971652, 179.77, 127.00, 0.07,  20.1573,   33.289,   4.59763, 00895.0
20170524163724.276741, 240517, 163724.00, -118.449427, +33.971652, 179.59, 217.56, 0.02,  20.1581,   33.218,   4.58888, 00886.0
20170524163725.267524, 240517, 163725.00, -118.449427, +33.971652, 179.54, 232.25, 0.02,  20.1579,   33.269,   4.59522, 00888.0
20170524163725.773920, 240517, 163725.50, -118.449427, +33.971652, 179.52, 128.00, 0.04,  20.1582,   33.267,   4.59494, 00888.0
20170524163726.776711, 240517, 163726.50, -118.449427, +33.971652, 179.42, 349.01, 0.04,  20.1586,   33.296,   4.59855, 00886.0
20170524163728.265887, 240517, 163728.00, -118.449427, +33.971652, 179.59, 275.90, 0.01,  20.1584,   33.236,   4.59123, 00902.0
20170524163728.782295, 240517, 163728.50, -118.449427, +33.971652, 179.57, 330.42, 0.08,  20.1584,   33.287,   4.59742, 00906.0
20170524163729.774080, 240517, 163729.50, -118.449427, +33.971652, 179.43, 328.39, 0.03,  20.1585,   33.285,   4.59724, 00909.0
20170524163730.769870, 240517, 163730.50, -118.449427, +33.971653, 179.50, 219.19, 0.05,  20.1579,   33.315,   4.60089, 00911.0
20170524163731.765654, 240517, 163731.50, -118.449428, +33.971652, 179.28, 277.59, 0.17,  20.1576,   33.169,   4.58281, 00916.0
20170524163733.263838, 240517, 163733.00, -118.449427, +33.971653, 179.27, 287.35, 0.02,  20.1577,   33.286,   4.59733, 00916.0
20170524163733.778243, 240517, 163733.50, -118.449428, +33.971653, 179.20, 358.12, 0.07,  20.1576,   33.246,   4.59232, 00929.0
20170524163734.777033, 240517, 163734.50, -118.449428, +33.971653, 179.27, 341.73, 0.01,  20.1572,   33.307,   4.59986, 00929.0
20170524163735.776823, 240517, 163735.50, -118.449427, +33.971653, 179.17, 90.84, 0.04,  20.1572,   33.195,   4.58604, 00924.0
20170524163736.774612, 240517, 163736.50, -118.449428, +33.971653, 179.49, 28.84, 0.05,  20.1565,   33.259,   4.59379, 00917.0
20170524163737.770397, 240517, 163737.50, -118.449428, +33.971653, 179.27, 202.65, 0.01,  20.1563,   33.219,   4.58886, 00930.0
20170524163738.773191, 240517, 163738.50, -118.449428, +33.971653, 179.49, 293.19, 0.06,  20.1563,   33.255,   4.59329, 00940.0
20170524163740.270373, 240517, 163740.00, -118.449428, +33.971653, 179.45, 356.15, 0.06,  20.1557,   33.288,   4.59739, 00943.0
20170524163740.759761, 240517, 163740.50, -118.449428, +33.971653, 179.44, 77.14, 0.07,  20.1554,   33.267,   4.59466, 00942.0
20170524163741.779566, 240517, 163741.50, -118.449428, +33.971653, 179.45, 76.58, 0.02,  20.1544,   33.245,   4.59186, 00930.0
20170524163743.288760, 240517, 163743.00, -118.449428, +33.971653, 179.35, 124.59, 0.02,  20.1534,   33.284,   4.59658, 00930.0
20170524163744.269538, 240517, 163744.00, -118.449427, +33.971653, 179.31, 330.24, 0.06,  20.1526,   33.272,   4.59512, 00917.0
20170524163744.774936, 240517, 163744.50, -118.449428, +33.971653, 179.11, 198.54, 0.05,  20.1519,   33.239,   4.59093, 00916.0
20170524163745.781727, 240517, 163745.50, -118.449427, +33.971653, 179.12, 271.38, 0.02,  20.1519,   33.330,   4.60209, 00916.0
20170524163746.770512, 240517, 163746.50, -118.449427, +33.971653, 179.29, 87.86, 0.06,  20.1516,   33.246,   4.59170, 00902.0
20170524163748.274701, 240517, 163748.00, -118.449427, +33.971653, 179.28, 156.07, 0.08,  20.1515,   33.284,   4.59642, 00915.0
20170524163748.769093, 240517, 163748.50, -118.449427, +33.971653, 179.31, 17.14, 0.05,  20.1516,   33.233,   4.59012, 00905.0
20170524163750.264270, 240517, 163750.00, -118.449428, +33.971652, 179.31, 62.41, 0.07,  20.1514,   33.246,   4.59173, 00906.0
20170524163750.766667, 240517, 163750.50, -118.449428, +33.971652, 179.31, 96.32, 0.04,  20.1510,   33.226,   4.58928, 00918.0
20170524163751.774463, 240517, 163751.50, -118.449428, +33.971652, 179.34, 190.44, 0.06,  20.1495,   33.242,   4.59107, 00902.0
20170524163753.271649, 240517, 163753.00, -118.449428, +33.971652, 179.50, 208.52, 0.07,  20.1485,   33.245,   4.59136, 00904.0
20170524163754.274439, 240517, 163754.00, -118.449428, +33.971652, 179.66, 92.30, 0.03,  20.1470,   33.268,   4.59399, 00916.0
20170524163754.768830, 240517, 163754.50, -118.449428, +33.971652, 179.76, 159.40, 0.05,  20.1461,   33.305,   4.59851, 00902.0
20170524163755.779629, 240517, 163755.50, -118.449427, +33.971652, 179.84, 166.47, 0.03,  20.1453,   33.230,   4.58915, 00900.0
20170524163757.268807, 240517, 163757.00, -118.449427, +33.971652, 180.02, 168.20, 0.07,  20.1445,   33.279,   4.59515, 00893.0
20170524163757.766198, 240517, 163757.50, -118.449427, +33.971652, 180.00, 12.50, 0.04,  20.1447,   33.261,   4.59290, 00892.0
20170524163758.772993, 240517, 163758.50, -118.449427, +33.971652, 179.84, 205.55, 0.08,  20.1447,   33.294,   4.59703, 00888.0
20170524163759.773785, 240517, 163759.50, -118.449427, +33.971652, 179.64, 72.57, 0.05,  20.1455,   33.237,   4.59003, 00876.0
20170524163800.764573, 240517, 163800.50, -118.449427, +33.971651, 179.67, 126.40, 0.06,  20.1462,   33.318,   4.60014, 00874.0
20170524163801.793380, 240517, 163801.50, -118.449427, +33.971651, 179.48, 99.31, 0.01,  20.1471,   33.203,   4.58597, 00872.0
20170524163803.275553, 240517, 163803.00, -118.449427, +33.971651, 179.60, 192.46, 0.04,  20.1485,   33.277,   4.59531, 00870.0
20170524163804.270781, 240517, 163804.00, -118.449427, +33.971651, 179.71, 23.01, 0.02,  20.1494,   33.290,   4.59696, 00883.0
20170524163804.785120, 240517, 163804.50, -118.449427, +33.971651, 179.74, 180.19, 0.01,  20.1499,   33.254,   4.59262, 00867.0
20170524163805.768898, 240517, 163805.50, -118.449428, +33.971651, 179.89, 18.51, 0.05,  20.1510,   33.288,   4.59694, 00878.0
20170524163806.764685, 240517, 163806.50, -118.449428, +33.971651, 179.95, 122.68, 0.02,  20.1522,   33.287,   4.59689, 00875.0
20170524163807.778489, 240517, 163807.50, -118.449428, +33.971651, 179.92, 359.45, 0.04,  20.1533,   33.299,   4.59843, 00875.0
20170524163808.779277, 240517, 163808.50, -118.449428, +33.971651, 180.12, 174.12, 0.04,  20.1544,   33.296,   4.59814, 00881.0
20170524163809.766057, 240517, 163809.50, -118.449428, +33.971651, 180.02, 61.30, 0.05,  20.1554,   33.251,   4.59271, 00880.0
20170524163810.767848, 240517, 163810.50, -118.449428, +33.971651, 180.16, 121.12, 0.04,  20.1566,   33.230,   4.59032, 00883.0
20170524163811.827686, 240517, 163811.50, -118.449428, +33.971651, 180.20, 51.06, 0.05,  20.1573,   33.310,   4.60023, 00879.0
20170524163813.262819, 240517, 163813.00, -118.449427, +33.971651, 180.18, 71.06, 0.04,  20.1580,   33.235,   4.59108, 00879.0
20170524163813.766218, 240517, 163813.50, -118.449427, +33.971651, 180.00, 120.13, 0.03,  20.1590,   33.259,   4.59404, 00878.0
20170524163814.765006, 240517, 163814.50, -118.449427, +33.971651, 180.02, 200.27, 0.03,  20.1597,   33.268,   4.59522, 00875.0
20170524163815.776806, 240517, 163815.50, -118.449427, +33.971651, 179.84, 328.91, 0.00,  20.1602,   33.280,   4.59676, 00864.0
20170524163816.768590, 240517, 163816.50, -118.449427, +33.971651, 179.86, 87.32, 0.01,  20.1609,   33.287,   4.59772, 00876.0
20170524163817.769380, 240517, 163817.50, -118.449428, +33.971651, 179.84, 196.64, 0.04,  20.1616,   33.282,   4.59715, 00889.0
20170524163818.772173, 240517, 163818.50, -118.449427, +33.971651, 179.72, 214.96, 0.01,  20.1625,   33.268,   4.59558, 00889.0
20170524163819.776967, 240517, 163819.50, -118.449428, +33.971651, 179.80, 323.29, 0.05,  20.1631,   33.259,   4.59444, 00887.0
20170524163821.276216, 240517, 163821.00, -118.449428, +33.971651, 179.62, 259.79, 0.03,  20.1638,   33.240,   4.59225, 00887.0
20170524163821.768536, 240517, 163821.50, -118.449428, +33.971651, 179.62, 61.61, 0.04,  20.1646,   33.281,   4.59731, 00889.0
20170524163823.259711, 240517, 163823.00, -118.449428, +33.971651, 179.48, 4.03, 0.05,  20.1656,   33.283,   4.59774, 00889.0
20170524163824.262578, 240517, 163824.00, -118.449428, +33.971651, 179.23, 65.28, 0.03,  20.1671,   33.235,   4.59186, 00892.0
20170524163824.768905, 240517, 163824.50, -118.449427, +33.971651, 179.33, 62.05, 0.04,  20.1686,   33.270,   4.59637, 00893.0
20170524163826.263085, 240517, 163826.00, -118.449427, +33.971652, 179.25, 75.05, 0.06,  20.1697,   33.180,   4.58535, 00896.0
20170524163827.266879, 240517, 163827.00, -118.449427, +33.971652, 179.54, 85.06, 0.07,  20.1710,   33.288,   4.59887, 00911.0
20170524163828.275676, 240517, 163828.00, -118.449427, +33.971652, 179.67, 4.16, 0.09,  20.1723,   33.218,   4.59028, 00912.0
20170524163828.781079, 240517, 163828.50, -118.449427, +33.971653, 179.58, 343.45, 0.09,  20.1737,   33.246,   4.59391, 00901.0
20170524163829.764856, 240517, 163829.50, -118.449427, +33.971653, 179.47, 330.75, 0.09,  20.1749,   33.255,   4.59513, 00902.0
20170524163830.775652, 240517, 163830.50, -118.449427, +33.971653, 179.26, 312.63, 0.07,  20.1757,   33.319,   4.60310, 00904.0
20170524163832.264829, 240517, 163832.00, -118.449428, +33.971653, 179.04, 2.58, 0.04,  20.1761,   33.239,   4.59324, 00920.0
20170524163833.274626, 240517, 163833.00, -118.449428, +33.971654, 178.91, 324.83, 0.10,  20.1762,   33.299,   4.60071, 00922.0
20170524163833.788031, 240517, 163833.50, -118.449428, +33.971654, 178.66, 302.16, 0.07,  20.1766,   33.279,   4.59821, 00923.0
20170524163834.781817, 240517, 163834.50, -118.449428, +33.971654, 178.43, 314.37, 0.04,  20.1759,   33.319,   4.60311, 00952.0
20170524163836.267991, 240517, 163836.00, -118.449428, +33.971655, 178.21, 313.81, 0.06,  20.1753,   33.214,   4.59008, 00951.0
20170524163836.767386, 240517, 163836.50, -118.449428, +33.971655, 178.46, 140.61, 0.03,  20.1751,   33.312,   4.60221, 00963.0
20170524163838.270574, 240517, 163838.00, -118.449428, +33.971655, 178.37, 223.08, 0.01,  20.1751,   33.293,   4.59979, 00978.0
20170524163839.268367, 240517, 163839.00, -118.449428, +33.971655, 178.50, 179.65, 0.02,  20.1761,   33.268,   4.59685, 00990.0
20170524163839.765754, 240517, 163839.50, -118.449428, +33.971655, 178.27, 19.71, 0.03,  20.1780,   33.268,   4.59703, 00976.0
20170524163841.264939, 240517, 163841.00, -118.449428, +33.971655, 178.31, 187.79, 0.07,  20.1804,   33.264,   4.59673, 00973.0
20170524163842.295754, 240517, 163842.00, -118.449428, +33.971655, 178.26, 19.66, 0.02,  20.1832,   33.266,   4.59726, 00972.0
20170524163843.280560, 240517, 163843.00, -118.449428, +33.971655, 178.40, 190.33, 0.03,  20.1860,   33.216,   4.59146, 00970.0
20170524163845.269106, 240517, 163845.00, -118.449428, +33.971655, 178.43, 91.85, 0.03,  20.1887,   33.209,   4.59077, 00957.0
20170524163845.767498, 240517, 163845.50, -118.449428, +33.971655, 178.52, 14.33, 0.02,  20.1905,   33.263,   4.59759, 00957.0
20170524163846.776295, 240517, 163846.50, -118.449428, +33.971655, 178.37, 34.52, 0.05,  20.1920,   33.276,   4.59942, 00954.0
20170524163847.759071, 240517, 163847.50, -118.449428, +33.971655, 178.36, 58.25, 0.03,  20.1932,   33.239,   4.59490, 00951.0
20170524163848.274478, 240517, 163848.00, -118.449428, +33.971655, 178.26, 26.99, 0.02,  20.1941,   33.262,   4.59784, 00938.0
20170524163849.270264, 240517, 163849.00, -118.449428, +33.971655, 178.31, 182.03, 0.03,  20.1948,   33.344,   4.60801, 00940.0
20170524163849.768659, 240517, 163849.50, -118.449428, +33.971655, 178.37, 188.27, 0.06,  20.1961,   33.282,   4.60053, 00943.0
20170524163851.272848, 240517, 163851.00, -118.449428, +33.971655, 178.46, 192.70, 0.03,  20.1973,   33.179,   4.58797, 00940.0
20170524163853.270426, 240517, 163853.00, -118.449428, +33.971655, 178.37, 186.15, 0.04,  20.1982,   33.305,   4.60362, 00926.0
20170524163854.285228, 240517, 163854.00, -118.449428, +33.971655, 178.39, 350.45, 0.01,  20.1994,   33.244,   4.59613, 00927.0
20170524163855.267008, 240517, 163855.00, -118.449428, +33.971655, 178.31, 180.48, 0.04,  20.2000,   33.246,   4.59641, 00923.0
20170524163856.261789, 240517, 163856.00, -118.449428, +33.971655, 178.26, 16.12, 0.06,  20.2007,   33.300,   4.60325, 00920.0
20170524163856.771192, 240517, 163856.50, -118.449428, +33.971655, 178.39, 197.29, 0.05,  20.2007,   33.310,   4.60448, 00910.0
20170524163857.767980, 240517, 163857.50, -118.449428, +33.971655, 178.42, 294.14, 0.03,  20.2003,   33.228,   4.59426, 00909.0
20170524163858.276385, 240517, 163858.00, -118.449428, +33.971655, 178.47, 276.34, 0.07,  20.2007,   33.227,   4.59416, 00889.0
20170524163859.273169, 240517, 163859.00, -118.449428, +33.971655, 178.43, 144.40, 0.05,  20.2004,   33.281,   4.60087, 00875.0
20170524163900.275961, 240517, 163900.00, -118.449428, +33.971655, 178.29, 24.64, 0.09,  20.2000,   33.159,   4.58572, 00855.0
20170524163900.773354, 240517, 163900.50, -118.449428, +33.971655, 178.70, 140.61, 0.05,  20.1989,   33.298,   4.60281, 00839.0
20170524163901.825190, 240517, 163901.50, -118.449428, +33.971655, 178.66, 339.98, 0.06,  20.1974,   33.246,   4.59624, 00821.0
20170524163903.278333, 240517, 163903.00, -118.449428, +33.971655, 178.65, 132.46, 0.05,  20.1955,   33.234,   4.59454, 00800.0
20170524163904.272120, 240517, 163904.00, -118.449428, +33.971655, 178.59, 72.42, 0.03,  20.1933,   33.193,   4.58930, 00801.0
20170524163904.772514, 240517, 163904.50, -118.449428, +33.971655, 178.60, 207.22, 0.06,  20.1903,   33.266,   4.59806, 00817.0
20170524163905.773993, 240517, 163905.50, -118.449428, +33.971655, 178.52, 230.13, 0.06,  20.1877,   33.290,   4.60076, 00828.0
20170524163906.771054, 240517, 163906.50, -118.449428, +33.971655, 178.66, 136.89, 0.05,  20.1852,   33.252,   4.59575, 00825.0
20170524163908.272239, 240517, 163908.00, -118.449428, +33.971655, 178.65, 127.96, 0.05,  20.1835,   33.244,   4.59458, 00827.0
20170524163908.784645, 240517, 163908.50, -118.449428, +33.971655, 178.41, 320.39, 0.01,  20.1820,   33.200,   4.58899, 00830.0
20170524163909.771428, 240517, 163909.50, -118.449428, +33.971655, 178.51, 121.78, 0.04,  20.1813,   33.289,   4.60000, 00816.0
20170524163910.773216, 240517, 163910.50, -118.449428, +33.971655, 178.40, 282.78, 0.04,  20.1795,   33.250,   4.59497, 00799.0
20170524163911.846067, 240517, 163911.50, -118.449428, +33.971655, 178.58, 151.41, 0.06,  20.1790,   33.280,   4.59865, 00785.0
20170524163913.266191, 240517, 163913.00, -118.449428, +33.971655, 178.63, 123.36, 0.07,  20.1784,   33.309,   4.60209, 00784.0
20170524163913.775589, 240517, 163913.50, -118.449428, +33.971655, 178.48, 275.68, 0.03,  20.1769,   33.254,   4.59519, 00788.0
20170524163915.262764, 240517, 163915.00, -118.449427, +33.971655, 178.79, 95.92, 0.08,  20.1763,   33.230,   4.59216, 00800.0
20170524163916.275564, 240517, 163916.00, -118.449428, +33.971655, 178.45, 112.34, 0.04,  20.1755,   33.254,   4.59503, 00801.0
20170524163917.279357, 240517, 163917.00, -118.449427, +33.971654, 178.74, 273.38, 0.03,  20.1745,   33.213,   4.58994, 00805.0
20170524163917.788759, 240517, 163917.50, -118.449428, +33.971654, 178.79, 197.44, 0.08,  20.1732,   33.219,   4.59050, 00801.0
20170524163918.773538, 240517, 163918.50, -118.449427, +33.971654, 178.60, 262.87, 0.07,  20.1731,   33.235,   4.59246, 00788.0
20170524163920.267718, 240517, 163920.00, -118.449427, +33.971654, 178.83, 184.92, 0.08,  20.1725,   33.271,   4.59690, 00774.0
20170524163920.772118, 240517, 163920.50, -118.449427, +33.971654, 178.70, 235.00, 0.05,  20.1714,   33.291,   4.59926, 00761.0
20170524163921.823950, 240517, 163921.50, -118.449427, +33.971654, 178.88, 66.57, 0.10,  20.1700,   33.299,   4.60014, 00772.0
20170524163923.336143, 240517, 163923.00, -118.449427, +33.971654, 179.20, 86.71, 0.10,  20.1694,   33.207,   4.58863, 00771.0
20170524163924.272881, 240517, 163924.00, -118.449427, +33.971654, 178.90, 263.20, 0.09,  20.1677,   33.252,   4.59411, 00785.0
20170524163924.788285, 240517, 163924.50, -118.449427, +33.971654, 179.14, 83.14, 0.07,  20.1656,   33.234,   4.59163, 00782.0
20170524163925.783070, 240517, 163925.50, -118.449427, +33.971654, 178.95, 235.00, 0.08,  20.1641,   33.224,   4.59021, 00781.0
20170524163926.763845, 240517, 163926.50, -118.449427, +33.971654, 178.75, 27.00, 0.07,  20.1625,   33.282,   4.59726, 00782.0
20170524163927.768639, 240517, 163927.50, -118.449427, +33.971654, 178.91, 88.11, 0.01,  20.1607,   33.285,   4.59745, 00782.0
20170524163928.771435, 240517, 163928.50, -118.449427, +33.971654, 178.83, 280.40, 0.07,  20.1594,   33.253,   4.59340, 00779.0
20170524163930.266618, 240517, 163930.00, -118.449427, +33.971654, 178.94, 274.83, 0.06,  20.1577,   33.262,   4.59433, 00776.0
