20170802154451.773175, 020817, 154451.50, -118.252745, +33.707107, 243.11, 243.24, 27.79,  18.6108,   33.303,   4.44944, 00431.0
20170802154452.773955, 020817, 154452.50, -118.252882, +33.707047, 243.85, 243.78, 27.88,  18.6042,   33.305,   4.44898, 00407.0
20170802154453.773739, 020817, 154453.50, -118.253020, +33.706988, 243.97, 244.26, 28.25,  18.6025,   33.299,   4.44817, 00410.0
20170802154454.779532, 020817, 154454.50, -118.253158, +33.706931, 244.96, 245.54, 27.83,  18.5954,   33.301,   4.44767, 00396.0
20170802154455.774314, 020817, 154455.50, -118.253298, +33.706875, 245.40, 245.02, 27.95,  18.5905,   33.302,   4.44730, 00395.0
20170802154456.773097, 020817, 154456.50, -118.253438, +33.706822, 246.51, 246.35, 27.92,  18.5869,   33.302,   4.44703, 00378.0
20170802154457.774886, 020817, 154457.50, -118.253578, +33.706771, 246.74, 247.32, 27.84,  18.5841,   33.304,   4.44693, 00366.0
20170802154458.779676, 020817, 154458.50, -118.253722, +33.706721, 247.23, 247.24, 27.96,  18.5832,   33.305,   4.44696, 00348.0
20170802154459.780465, 020817, 154459.50, -118.253865, +33.706672, 246.91, 248.02, 27.84,  18.5842,   33.304,   4.44696, 00335.0
20170802154500.782247, 020817, 154500.50, -118.254008, +33.706622, 247.11, 246.89, 27.92,  18.5863,   33.307,   4.44752, 00323.0
20170802154501.779034, 020817, 154501.50, -118.254152, +33.706572, 246.76, 247.38, 27.76,  18.5901,   33.308,   4.44805, 00303.0
20170802154502.773813, 020817, 154502.50, -118.254295, +33.706522, 246.85, 247.03, 28.36,  18.5958,   33.311,   4.44896, 00291.0
20170802154503.780608, 020817, 154503.50, -118.254438, +33.706473, 246.63, 247.11, 27.74,  18.6034,   33.313,   4.44985, 00291.0
20170802154504.776385, 020817, 154504.50, -118.254582, +33.706422, 246.64, 246.34, 28.06,  18.6117,   33.316,   4.45101, 00278.0
20170802154505.772167, 020817, 154505.50, -118.254723, +33.706371, 245.96, 246.93, 27.79,  18.6230,   33.319,   4.45256, 00279.0
20170802154506.772954, 020817, 154506.50, -118.254867, +33.706318, 246.08, 245.77, 27.95,  18.6387,   33.319,   4.45408, 00280.0
20170802154507.781748, 020817, 154507.50, -118.255008, +33.706266, 245.89, 245.16, 28.16,  18.6530,   33.318,   4.45524, 00279.0
20170802154508.776530, 020817, 154508.50, -118.255150, +33.706213, 245.90, 246.82, 27.87,  18.6630,   33.323,   4.45691, 00283.0
20170802154509.782319, 020817, 154509.50, -118.255293, +33.706160, 245.65, 245.85, 28.10,  18.6808,   33.323,   4.45858, 00287.0
20170802154510.779109, 020817, 154510.50, -118.255437, +33.706107, 244.97, 244.98, 27.81,  18.6979,   33.324,   4.46036, 00291.0
20170802154511.780896, 020817, 154511.50, -118.255578, +33.706052, 244.86, 244.62, 28.32,  18.7150,   33.325,   4.46210, 00294.0
20170802154512.771668, 020817, 154512.50, -118.255720, +33.705998, 244.00, 244.20, 28.06,  18.7308,   33.324,   4.46348, 00294.0
20170802154513.779460, 020817, 154513.50, -118.255860, +33.705940, 244.00, 243.79, 28.53,  18.7401,   33.325,   4.46457, 00298.0
20170802154514.778247, 020817, 154514.50, -118.256000, +33.705883, 243.39, 244.28, 28.15,  18.7527,   33.325,   4.46579, 00293.0
20170802154515.773027, 020817, 154515.50, -118.256140, +33.705825, 243.75, 243.90, 28.32,  18.7651,   33.322,   4.46654, 00290.0
20170802154516.778822, 020817, 154516.50, -118.256280, +33.705768, 244.41, 244.07, 28.06,  18.7735,   33.324,   4.46770, 00278.0
20170802154517.778607, 020817, 154517.50, -118.256420, +33.705711, 245.26, 244.65, 27.88,  18.7798,   33.324,   4.46828, 00265.0
20170802154518.777393, 020817, 154518.50, -118.256563, +33.705656, 245.23, 245.76, 28.03,  18.7865,   33.327,   4.46932, 00252.0
20170802154519.773171, 020817, 154519.50, -118.256705, +33.705602, 245.27, 245.68, 28.30,  18.7953,   33.324,   4.46981, 00249.0
20170802154520.780962, 020817, 154520.50, -118.256847, +33.705549, 245.66, 247.17, 28.06,  18.8003,   33.328,   4.47076, 00244.0
20170802154521.780748, 020817, 154521.50, -118.256990, +33.705496, 246.08, 246.40, 28.09,  18.8087,   33.329,   4.47163, 00238.0
20170802154522.774527, 020817, 154522.50, -118.257133, +33.705444, 246.52, 246.63, 28.19,  18.8184,   33.332,   4.47296, 00227.0
20170802154523.773353, 020817, 154523.50, -118.257277, +33.705391, 246.52, 247.54, 28.21,  18.8326,   33.332,   4.47436, 00224.0
20170802154524.773099, 020817, 154524.50, -118.257422, +33.705340, 247.31, 246.97, 28.18,  18.8488,   33.332,   4.47594, 00218.0
20170802154525.779889, 020817, 154525.50, -118.257567, +33.705289, 248.02, 247.82, 28.37,  18.8631,   33.336,   4.47769, 00214.0
20170802154526.779682, 020817, 154526.50, -118.257713, +33.705241, 248.22, 248.81, 28.14,  18.8817,   33.335,   4.47942, 00212.0
20170802154527.783465, 020817, 154527.50, -118.257862, +33.705193, 249.06, 248.99, 28.19,  18.8937,   33.345,   4.48176, 00209.0
20170802154528.772241, 020817, 154528.50, -118.258008, +33.705148, 249.34, 250.04, 28.20,  18.9207,   33.340,   4.48379, 00207.0
20170802154529.779071, 020817, 154529.50, -118.258157, +33.705102, 250.23, 250.64, 28.37,  18.9388,   33.344,   4.48608, 00204.0
20170802154530.777816, 020817, 154530.50, -118.258307, +33.705059, 250.42, 252.21, 28.39,  18.9616,   33.343,   4.48811, 00201.0
20170802154531.772603, 020817, 154531.50, -118.258455, +33.705016, 251.39, 251.89, 28.44,  18.9808,   33.345,   4.49022, 00200.0
20170802154532.778395, 020817, 154532.50, -118.258607, +33.704975, 252.06, 251.82, 28.59,  18.9998,   33.345,   4.49203, 00199.0
20170802154533.778174, 020817, 154533.50, -118.258757, +33.704935, 252.42, 251.95, 28.33,  19.0185,   33.345,   4.49381, 00198.0
20170802154534.774960, 020817, 154534.50, -118.258908, +33.704894, 252.63, 252.62, 28.62,  19.0327,   33.349,   4.49571, 00197.0
20170802154535.778749, 020817, 154535.50, -118.259058, +33.704856, 252.84, 252.87, 28.65,  19.0449,   33.348,   4.49681, 00197.0
20170802154536.781536, 020817, 154536.50, -118.259208, +33.704818, 252.90, 254.37, 28.31,  19.0633,   33.342,   4.49784, 00196.0
20170802154537.782323, 020817, 154537.50, -118.259362, +33.704781, 253.00, 253.54, 28.58,  19.0744,   33.351,   4.50005, 00195.0
20170802154538.775100, 020817, 154538.50, -118.259513, +33.704744, 253.18, 253.35, 28.63,  19.0971,   33.347,   4.50174, 00194.0
20170802154539.774888, 020817, 154539.50, -118.259667, +33.704706, 252.70, 253.50, 28.85,  19.1104,   33.347,   4.50302, 00193.0
20170802154540.781745, 020817, 154540.50, -118.259818, +33.704668, 252.47, 253.30, 28.50,  19.1194,   33.350,   4.50423, 00194.0
20170802154541.776459, 020817, 154541.50, -118.259972, +33.704629, 252.17, 253.17, 28.67,  19.1345,   33.352,   4.50593, 00194.0
20170802154542.782252, 020817, 154542.50, -118.260122, +33.704589, 251.75, 252.66, 28.71,  19.1499,   33.352,   4.50746, 00193.0
20170802154543.780039, 020817, 154543.50, -118.260273, +33.704549, 251.89, 252.81, 28.81,  19.1613,   33.352,   4.50852, 00191.0
20170802154544.783823, 020817, 154544.50, -118.260425, +33.704509, 251.77, 252.16, 28.82,  19.1708,   33.352,   4.50948, 00190.0
20170802154545.777608, 020817, 154545.50, -118.260578, +33.704469, 251.84, 251.83, 28.77,  19.1777,   33.351,   4.51002, 00191.0
20170802154546.780391, 020817, 154546.50, -118.260728, +33.704428, 251.82, 253.63, 28.62,  19.1892,   33.351,   4.51110, 00190.0
20170802154547.783182, 020817, 154547.50, -118.260880, +33.704388, 251.90, 252.53, 28.46,  19.1992,   33.351,   4.51209, 00190.0
20170802154548.770961, 020817, 154548.50, -118.261033, +33.704347, 251.43, 251.64, 28.68,  19.2033,   33.354,   4.51285, 00190.0
20170802154549.779749, 020817, 154549.50, -118.261183, +33.704306, 251.19, 251.30, 28.89,  19.2057,   33.357,   4.51350, 00189.0
20170802154550.782539, 020817, 154550.50, -118.261333, +33.704264, 250.11, 250.68, 28.56,  19.2135,   33.361,   4.51474, 00189.0
20170802154551.781327, 020817, 154551.50, -118.261482, +33.704221, 248.44, 250.37, 28.36,  19.2294,   33.355,   4.51557, 00189.0
20170802154552.774106, 020817, 154552.50, -118.261630, +33.704175, 248.45, 249.24, 28.32,  19.2296,   33.362,   4.51640, 00189.0
20170802154553.779893, 020817, 154553.50, -118.261777, +33.704126, 248.96, 248.55, 28.25,  19.2410,   33.360,   4.51722, 00188.0
20170802154554.774672, 020817, 154554.50, -118.261923, +33.704079, 248.54, 249.11, 28.12,  19.2495,   33.359,   4.51791, 00188.0
20170802154555.779464, 020817, 154555.50, -118.262072, +33.704031, 249.12, 249.16, 28.58,  19.2546,   33.360,   4.51854, 00187.0
20170802154556.776248, 020817, 154556.50, -118.262218, +33.703985, 249.55, 249.47, 28.42,  19.2603,   33.360,   4.51915, 00188.0
20170802154557.780034, 020817, 154557.50, -118.262367, +33.703938, 248.98, 249.50, 28.30,  19.2661,   33.359,   4.51960, 00189.0
20170802154558.773834, 020817, 154558.50, -118.262515, +33.703891, 248.44, 248.61, 28.57,  19.2710,   33.363,   4.52055, 00190.0
20170802154559.777606, 020817, 154559.50, -118.262662, +33.703844, 248.21, 249.04, 28.68,  19.2775,   33.361,   4.52091, 00190.0
20170802154600.777390, 020817, 154600.50, -118.262807, +33.703796, 248.29, 248.56, 28.22,  19.2814,   33.361,   4.52132, 00191.0
20170802154601.779180, 020817, 154601.50, -118.262955, +33.703747, 247.67, 249.43, 28.58,  19.2837,   33.361,   4.52154, 00190.0
20170802154602.771960, 020817, 154602.50, -118.263100, +33.703698, 247.85, 247.09, 28.45,  19.2854,   33.362,   4.52183, 00191.0
20170802154603.773746, 020817, 154603.50, -118.263247, +33.703647, 247.66, 247.48, 28.57,  19.2888,   33.362,   4.52210, 00191.0
20170802154604.776534, 020817, 154604.50, -118.263392, +33.703596, 247.26, 247.04, 28.34,  19.2922,   33.363,   4.52262, 00189.0
20170802154605.780321, 020817, 154605.50, -118.263538, +33.703544, 247.79, 247.16, 28.37,  19.2962,   33.366,   4.52328, 00189.0
20170802154606.771106, 020817, 154606.50, -118.263685, +33.703494, 247.42, 247.62, 28.51,  19.3033,   33.362,   4.52357, 00188.0
20170802154607.779895, 020817, 154607.50, -118.263832, +33.703443, 247.54, 246.89, 28.59,  19.3048,   33.366,   4.52416, 00189.0
20170802154608.772673, 020817, 154608.50, -118.263977, +33.703393, 248.01, 247.72, 28.13,  19.3098,   33.365,   4.52456, 00189.0
20170802154609.781468, 020817, 154609.50, -118.264123, +33.703342, 247.73, 247.58, 28.48,  19.3153,   33.367,   4.52528, 00190.0
20170802154610.781254, 020817, 154610.50, -118.264268, +33.703293, 249.47, 247.63, 28.33,  19.3170,   33.367,   4.52542, 00190.0
20170802154611.778035, 020817, 154611.50, -118.264415, +33.703245, 249.80, 249.89, 28.62,  19.3148,   33.370,   4.52567, 00189.0
20170802154612.781827, 020817, 154612.50, -118.264562, +33.703201, 251.06, 250.42, 28.03,  19.3230,   33.368,   4.52621, 00189.0
20170802154613.779609, 020817, 154613.50, -118.264712, +33.703157, 251.54, 251.68, 28.65,  19.3268,   33.367,   4.52644, 00190.0
20170802154614.780399, 020817, 154614.50, -118.264860, +33.703116, 252.77, 251.78, 28.37,  19.3306,   33.366,   4.52662, 00191.0
20170802154615.779181, 020817, 154615.50, -118.265013, +33.703076, 253.45, 254.39, 28.62,  19.3312,   33.366,   4.52677, 00191.0
20170802154616.774961, 020817, 154616.50, -118.265165, +33.703039, 253.88, 253.86, 28.93,  19.3292,   33.368,   4.52680, 00192.0
20170802154617.774752, 020817, 154617.50, -118.265317, +33.703004, 255.43, 255.23, 28.47,  19.3306,   33.366,   4.52671, 00192.0
20170802154618.779538, 020817, 154618.50, -118.265470, +33.702971, 255.80, 255.40, 28.67,  19.3301,   33.365,   4.52648, 00194.0
20170802154619.780325, 020817, 154619.50, -118.265625, +33.702939, 256.94, 256.02, 28.55,  19.3272,   33.365,   4.52619, 00195.0
20170802154620.781112, 020817, 154620.50, -118.265778, +33.702909, 257.41, 257.17, 28.40,  19.3236,   33.365,   4.52589, 00196.0
20170802154621.776894, 020817, 154621.50, -118.265933, +33.702880, 258.42, 258.45, 28.53,  19.3196,   33.365,   4.52549, 00197.0
20170802154622.781684, 020817, 154622.50, -118.266088, +33.702853, 259.31, 259.09, 28.58,  19.3151,   33.366,   4.52519, 00197.0
20170802154623.781471, 020817, 154623.50, -118.266245, +33.702828, 259.23, 259.91, 28.59,  19.3117,   33.366,   4.52481, 00197.0
20170802154624.773250, 020817, 154624.50, -118.266402, +33.702804, 259.93, 259.15, 28.68,  19.3078,   33.365,   4.52436, 00197.0
20170802154625.778038, 020817, 154625.50, -118.266558, +33.702782, 260.08, 260.39, 29.03,  19.3032,   33.366,   4.52395, 00199.0
20170802154626.771822, 020817, 154626.50, -118.266713, +33.702760, 260.95, 260.49, 28.42,  19.2995,   33.365,   4.52356, 00199.0
20170802154627.777611, 020817, 154627.50, -118.266872, +33.702739, 261.76, 261.01, 28.67,  19.2949,   33.366,   4.52319, 00199.0
20170802154628.778399, 020817, 154628.50, -118.267028, +33.702721, 262.96, 261.31, 28.74,  19.2922,   33.366,   4.52291, 00199.0
20170802154629.772178, 020817, 154629.50, -118.267183, +33.702705, 264.22, 264.42, 28.35,  19.2904,   33.365,   4.52267, 00198.0
20170802154630.776969, 020817, 154630.50, -118.267340, +33.702693, 265.57, 264.66, 28.57,  19.2870,   33.366,   4.52249, 00198.0
20170802154631.773752, 020817, 154631.50, -118.267495, +33.702683, 266.25, 265.83, 28.38,  19.2841,   33.366,   4.52213, 00198.0
20170802154632.771538, 020817, 154632.50, -118.267650, +33.702674, 266.67, 265.84, 28.15,  19.2819,   33.366,   4.52188, 00199.0
20170802154633.778327, 020817, 154633.50, -118.267808, +33.702666, 266.98, 267.25, 28.31,  19.2792,   33.366,   4.52170, 00199.0
20170802154634.774112, 020817, 154634.50, -118.267965, +33.702659, 267.12, 266.87, 28.32,  19.2774,   33.366,   4.52145, 00200.0
20170802154635.772896, 020817, 154635.50, -118.268123, +33.702652, 267.61, 266.71, 28.29,  19.2752,   33.365,   4.52122, 00199.0
20170802154636.777683, 020817, 154636.50, -118.268280, +33.702647, 267.65, 268.69, 28.34,  19.2729,   33.365,   4.52100, 00200.0
20170802154637.778470, 020817, 154637.50, -118.268437, +33.702642, 268.15, 267.52, 28.11,  19.2708,   33.365,   4.52077, 00200.0
20170802154638.774254, 020817, 154638.50, -118.268595, +33.702637, 268.21, 268.43, 28.56,  19.2677,   33.365,   4.52046, 00200.0
20170802154639.780047, 020817, 154639.50, -118.268753, +33.702634, 267.48, 269.43, 28.59,  19.2651,   33.364,   4.52008, 00201.0
20170802154640.774826, 020817, 154640.50, -118.268913, +33.702630, 267.67, 267.66, 28.68,  19.2610,   33.365,   4.51976, 00202.0
20170802154641.775622, 020817, 154641.50, -118.269073, +33.702626, 267.28, 267.48, 29.12,  19.2579,   33.364,   4.51940, 00201.0
20170802154642.777399, 020817, 154642.50, -118.269230, +33.702620, 267.58, 266.80, 28.77,  19.2546,   33.364,   4.51906, 00202.0
20170802154643.777188, 020817, 154643.50, -118.269388, +33.702616, 266.83, 267.28, 28.50,  19.2501,   33.364,   4.51859, 00202.0
20170802154644.776995, 020817, 154644.50, -118.269547, +33.702610, 266.58, 267.04, 28.66,  19.2458,   33.364,   4.51818, 00203.0
20170802154645.780758, 020817, 154645.50, -118.269705, +33.702603, 265.84, 267.00, 28.51,  19.2426,   33.364,   4.51794, 00203.0
20170802154646.780544, 020817, 154646.50, -118.269863, +33.702595, 266.10, 266.85, 28.68,  19.2387,   33.364,   4.51749, 00204.0
20170802154647.780329, 020817, 154647.50, -118.270023, +33.702587, 265.19, 266.30, 28.70,  19.2352,   33.364,   4.51715, 00205.0
20170802154648.782118, 020817, 154648.50, -118.270182, +33.702578, 264.94, 265.05, 28.72,  19.2317,   33.364,   4.51677, 00206.0
20170802154649.777904, 020817, 154649.50, -118.270338, +33.702568, 266.05, 265.62, 28.45,  19.2274,   33.363,   4.51632, 00207.0
20170802154650.776689, 020817, 154650.50, -118.270498, +33.702559, 266.23, 266.91, 28.65,  19.2229,   33.363,   4.51586, 00208.0
20170802154651.776474, 020817, 154651.50, -118.270657, +33.702551, 266.42, 265.91, 28.75,  19.2192,   33.363,   4.51555, 00208.0
20170802154652.779263, 020817, 154652.50, -118.270817, +33.702543, 267.23, 266.51, 28.90,  19.2154,   33.363,   4.51515, 00207.0
20170802154653.773039, 020817, 154653.50, -118.270975, +33.702537, 267.07, 268.14, 29.03,  19.2122,   33.362,   4.51467, 00208.0
20170802154654.782836, 020817, 154654.50, -118.271132, +33.702532, 268.47, 269.00, 28.16,  19.2073,   33.363,   4.51429, 00208.0
20170802154655.775619, 020817, 154655.50, -118.271292, +33.702529, 268.57, 268.72, 28.48,  19.2045,   33.362,   4.51393, 00208.0
20170802154656.780404, 020817, 154656.50, -118.271450, +33.702527, 269.33, 270.35, 28.68,  19.2003,   33.362,   4.51353, 00206.0
20170802154657.773186, 020817, 154657.50, -118.271608, +33.702526, 269.76, 270.94, 28.54,  19.1959,   33.362,   4.51310, 00207.0
20170802154658.774974, 020817, 154658.50, -118.271768, +33.702527, 270.27, 269.27, 28.98,  19.1920,   33.362,   4.51269, 00205.0
20170802154659.775761, 020817, 154659.50, -118.271928, +33.702528, 270.02, 271.02, 28.60,  19.1889,   33.361,   4.51233, 00205.0
20170802154700.778550, 020817, 154700.50, -118.272088, +33.702529, 270.79, 270.01, 28.94,  19.1843,   33.361,   4.51186, 00205.0
20170802154701.779334, 020817, 154701.50, -118.272247, +33.702531, 271.17, 270.97, 28.81,  19.1798,   33.361,   4.51148, 00207.0
20170802154702.777117, 020817, 154702.50, -118.272407, +33.702535, 270.51, 270.96, 28.77,  19.1758,   33.360,   4.51099, 00208.0
20170802154703.777906, 020817, 154703.50, -118.272567, +33.702537, 270.93, 271.35, 29.11,  19.1717,   33.361,   4.51069, 00209.0
20170802154704.775692, 020817, 154704.50, -118.272727, +33.702541, 270.87, 272.03, 28.84,  19.1679,   33.360,   4.51018, 00209.0
20170802154705.782480, 020817, 154705.50, -118.272887, +33.702545, 271.04, 271.63, 28.89,  19.1638,   33.360,   4.50975, 00210.0
20170802154706.778267, 020817, 154706.50, -118.273047, +33.702549, 271.09, 271.87, 28.87,  19.1593,   33.360,   4.50928, 00211.0
20170802154707.777047, 020817, 154707.50, -118.273208, +33.702553, 271.03, 271.48, 28.85,  19.1542,   33.359,   4.50871, 00211.0
20170802154708.781842, 020817, 154708.50, -118.273368, +33.702556, 271.14, 270.08, 29.03,  19.1504,   33.359,   4.50828, 00212.0
20170802154709.775618, 020817, 154709.50, -118.273530, +33.702559, 271.13, 271.05, 29.31,  19.1463,   33.357,   4.50766, 00213.0
20170802154710.780406, 020817, 154710.50, -118.273688, +33.702563, 272.85, 271.28, 28.84,  19.1387,   33.358,   4.50712, 00213.0
20170802154711.781194, 020817, 154711.50, -118.273850, +33.702569, 273.17, 272.91, 28.99,  19.1329,   33.358,   4.50656, 00214.0
20170802154712.775976, 020817, 154712.50, -118.274012, +33.702577, 273.61, 274.90, 28.99,  19.1273,   33.358,   4.50593, 00216.0
20170802154713.771762, 020817, 154713.50, -118.274168, +33.702588, 273.74, 274.34, 29.14,  19.1219,   33.357,   4.50535, 00216.0
20170802154714.779551, 020817, 154714.50, -118.274323, +33.702599, 273.64, 274.16, 28.16,  19.1175,   33.357,   4.50492, 00216.0
20170802154715.778338, 020817, 154715.50, -118.274483, +33.702608, 272.80, 274.56, 28.45,  19.1120,   33.356,   4.50427, 00216.0
20170802154716.775118, 020817, 154716.50, -118.274643, +33.702618, 272.02, 272.80, 28.75,  19.1036,   33.358,   4.50371, 00217.0
20170802154717.773906, 020817, 154717.50, -118.274802, +33.702625, 272.27, 272.49, 29.05,  19.0974,   33.359,   4.50317, 00217.0
