20170427195639.611783, 270417, 195637.50, -89.649023, +29.183520, 102.20, 103.58, 6.72,  24.3360,   19.945,   3.15895, 04254.0
20170427195640.609602, 270417, 195638.17, -89.648998, +29.183515, 101.33, 103.61, 6.72,  24.3401,   19.922,   3.15586, 04248.0
20170427195641.585398, 270417, 195639.07, -89.648967, +29.183507, 101.24, 104.82, 6.73,  24.3448,   19.891,   3.15171, 04226.0
20170427195642.573203, 270417, 195639.96, -89.648938, +29.183500, 101.59, 106.48, 6.47,  24.3505,   19.860,   3.14759, 04212.0
20170427195643.550004, 270417, 195640.86, -89.648908, +29.183493, 100.85, 107.40, 6.32,  24.3568,   19.818,   3.14198, 04200.0
20170427195645.091263, 270417, 195642.06, -89.648872, +29.183483, 100.56, 101.16, 6.16,  24.3739,   19.719,   3.12878, 04226.0
20170427195646.499425, 270417, 195643.32, -89.648832, +29.183475, 100.24, 99.72, 6.29,  24.3844,   19.673,   3.12286, 04282.0
20170427195647.746440, 270417, 195647.52, -89.648695, +29.183447, 99.55, 104.97, 6.03,  24.3920,   19.628,   3.11681, 04332.0
20170427195648.662182, 270417, 195648.11, -89.648677, +29.183442, 99.13, 106.84, 6.12,  24.4018,   19.587,   3.11155, 04356.0
20170427195649.875172, 270417, 195649.02, -89.648648, +29.183436, 99.62, 98.07, 6.11, NaN, NaN, NaN, 04364.0
20170427195650.555726, 270417, 195649.61, -89.648628, +29.183433, 99.68, 100.55, 6.29,  24.4163,   19.527,   3.10380, 04376.0
20170427195651.761716, 270417, 195650.51, -89.648598, +29.183429, 100.43, 98.62, 6.50,  24.4211,   19.508,   3.10135, 04342.0
20170427195652.534345, 270417, 195651.12, -89.648577, +29.183425, 101.00, 101.25, 6.61,  24.4249,   19.497,   3.09996, 04301.0
20170427195653.657262, 270417, 195652.02, -89.648547, +29.183419, 102.13, 103.41, 6.56,  24.4289,   19.481,   3.09788, 04224.0
20170427195654.922299, 270417, 195653.00, -89.648515, +29.183412, 101.92, 109.00, 6.58, NaN, NaN, NaN, 04145.0
20170427195655.593847, 270417, 195653.52, -89.648497, +29.183406, 101.49, 110.09, 6.67,  24.4356,   19.443,   3.09288, 04058.0
20170427195656.608682, 270417, 195654.46, -89.648467, +29.183398, 102.10, 105.03, 6.53,  24.4401,   19.413,   3.08882, 03996.0
20170427195657.610492, 270417, 195655.02, -89.648447, +29.183393, 101.77, 106.51, 6.48,  24.4466,   19.370,   3.08297, 03948.0
20170427195658.504236, 270417, 195655.91, -89.648417, +29.183386, 100.83, 101.15, 6.52,  24.4537,   19.328,   3.07731, 03950.0
20170427195659.495038, 270417, 195656.52, -89.648397, +29.183383, 100.31, 100.85, 6.43,  24.4612,   19.283,   3.07134, 03946.0
20170427195700.503859, 270417, 195657.42, -89.648367, +29.183378, 99.00, 101.36, 6.35,  24.4695,   19.234,   3.06467, 03956.0
20170427195701.405591, 270417, 195658.01, -89.648347, +29.183374, 99.06, 102.10, 6.30,  24.4778,   19.191,   3.05906, 03970.0
20170427195702.606577, 270417, 195702.22, -89.648207, +29.183349, 97.03, 98.35, 6.59,  24.4857,   19.153,   3.05404, 03981.0
20170427195703.818566, 270417, 195703.12, -89.648175, +29.183343, 96.41, 100.04, 6.67,  24.4918,   19.118,   3.04934, 03999.0
20170427195704.965501, 270417, 195704.02, -89.648145, +29.183339, 97.51, 100.60, 6.29,  24.5050,   19.055,   3.04100, 04029.0
20170427195706.714930, 270417, 195705.50, -89.648097, +29.183331, 96.17, 100.07, 6.39,  24.5111,   19.026,   3.03718, 04097.0
20170427195707.602657, 270417, 195706.12, -89.648075, +29.183328, 96.65, 92.74, 6.38,  24.5162,   19.003,   3.03418, 04153.0
20170427195708.610478, 270417, 195707.00, -89.648047, +29.183326, 96.77, 97.90, 6.55,  24.5198,   18.991,   3.03259, 04204.0
20170427195709.496201, 270417, 195707.62, -89.648023, +29.183322, 97.92, 101.61, 6.69,  24.5220,   18.988,   3.03226, 04247.0
20170427195710.725210, 270417, 195708.52, -89.647992, +29.183317, 100.73, 100.94, 6.60,  24.5239,   18.986,   3.03217, 04276.0
20170427195711.422779, 270417, 195709.11, -89.647972, +29.183313, 101.47, 105.30, 6.69,  24.5242,   18.999,   3.03408, 04269.0
20170427195712.703840, 270417, 195710.01, -89.647942, +29.183305, 101.86, 104.72, 6.63,  24.5222,   19.015,   3.03620, 04246.0
20170427195713.622572, 270417, 195710.92, -89.647912, +29.183299, 101.67, 100.88, 6.43,  24.5197,   19.032,   3.03849, 04188.0
20170427195714.566342, 270417, 195711.52, -89.647892, +29.183295, 100.67, 104.03, 6.41, NaN, NaN, NaN, 04139.0
20170427195715.567159, 270417, 195712.41, -89.647863, +29.183288, 100.28, 105.00, 6.28,  24.5146,   19.058,   3.04206, 04114.0
20170427195716.543967, 270417, 195713.02, -89.647843, +29.183284, 100.94, 102.77, 6.30,  24.5132,   19.057,   3.04178, 04097.0
20170427195717.755949, 270417, 195717.22, -89.647707, +29.183255, 99.60, 106.92, 6.56,  24.5128,   19.052,   3.04105, 04113.0
20170427195718.757766, 270417, 195718.00, -89.647682, +29.183248, 100.61, 103.54, 6.43,  24.5136,   19.038,   3.03895, 04126.0
20170427195719.657500, 270417, 195718.76, -89.647655, +29.183243, 101.77, 106.03, 6.36,  24.5150,   19.015,   3.03571, 04189.0
20170427195720.663320, 270417, 195719.50, -89.647632, +29.183237, 101.80, 107.44, 6.46,  24.5180,   18.995,   3.03304, 04219.0
20170427195721.657132, 270417, 195720.50, -89.647600, +29.183230, 102.28, 103.97, 6.41,  24.5201,   18.975,   3.03027, 04241.0
20170427195722.652948, 270417, 195721.17, -89.647577, +29.183224, 102.04, 108.11, 6.51,  24.5230,   18.957,   3.02781, 04236.0
20170427195723.651763, 270417, 195722.06, -89.647547, +29.183216, 102.36, 104.23, 6.58,  24.5258,   18.944,   3.02612, 04247.0
20170427195724.604558, 270417, 195722.96, -89.647515, +29.183211, 102.33, 105.75, 6.64,  24.5278,   18.927,   3.02383, 04260.0
20170427195725.651393, 270417, 195723.87, -89.647485, +29.183203, 101.90, 100.74, 6.64,  24.5302,   18.910,   3.02152, 04278.0
20170427195726.563137, 270417, 195724.80, -89.647455, +29.183197, 101.76, 106.43, 6.54,  24.5321,   18.896,   3.01951, 04293.0
20170427195727.876207, 270417, 195725.67, -89.647425, +29.183189, 100.99, 110.03, 6.32, NaN, NaN, NaN, 04316.0
20170427195728.772941, 270417, 195726.57, -89.647398, +29.183181, 100.05, 108.28, 6.21, NaN, NaN, NaN, 04307.0
20170427195729.555583, 270417, 195727.16, -89.647380, +29.183176, 99.99, 102.91, 6.04,  24.5395,   18.841,   3.01200, 04295.0
20170427195730.540391, 270417, 195728.07, -89.647352, +29.183170, 100.12, 105.12, 6.17,  24.5425,   18.822,   3.00948, 04294.0
20170427195731.510177, 270417, 195728.97, -89.647322, +29.183165, 101.63, 99.02, 6.40,  24.5452,   18.802,   3.00674, 04292.0
20170427195732.522003, 270417, 195729.87, -89.647290, +29.183159, 102.19, 102.52, 6.69,  24.5486,   18.785,   3.00447, 04325.0
20170427195733.509812, 270417, 195730.82, -89.647257, +29.183152, 102.05, 105.84, 6.77,  24.5499,   18.768,   3.00196, 04357.0
20170427195734.834888, 270417, 195731.72, -89.647227, +29.183145, 101.86, 104.22, 6.50,  24.5529,   18.750,   2.99960, 04394.0
20170427195735.501432, 270417, 195732.32, -89.647207, +29.183141, 100.46, 107.02, 6.39,  24.5558,   18.733,   2.99725, 04440.0
20170427195736.705420, 270417, 195733.22, -89.647180, +29.183133, N, 107.53, 5.98,  24.5575,   18.722,   2.99574, 04453.0
20170427195737.660198, 270417, 195737.11, -89.647060, +29.183112, 99.40, 99.50, 6.47,  24.5588,   18.717,   2.99511, 04454.0
20170427195738.873238, 270417, 195738.01, -89.647028, +29.183108, 99.50, 96.75, 6.77, NaN, NaN, NaN, 04472.0
20170427195739.553746, 270417, 195738.62, -89.647007, +29.183105, 99.40, 99.28, 6.94,  24.5593,   18.718,   2.99530, 04469.0
20170427195740.772736, 270417, 195739.52, -89.646975, +29.183099, 100.83, 102.21, 6.84,  24.5582,   18.722,   2.99582, 04481.0
20170427195741.447286, 270417, 195740.11, -89.646955, +29.183095, 102.37, 104.97, 6.60,  24.5571,   18.725,   2.99619, 04468.0
20170427195742.682294, 270417, 195741.02, -89.646925, +29.183087, 101.77, 112.45, 6.29,  24.5556,   18.730,   2.99689, 04454.0
20170427195743.662091, 270417, 195741.93, -89.646898, +29.183079, 100.94, 104.46, 6.15,  24.5547,   18.729,   2.99670, 04417.0
20170427195744.881085, 270417, 195742.82, -89.646870, +29.183073, 100.34, 101.49, 6.09, NaN, NaN, NaN, 04377.0
20170427195745.635703, 270417, 195743.41, -89.646850, +29.183069, 99.10, 102.24, 6.34,  24.5542,   18.706,   2.99329, 04329.0
20170427195746.510414, 270417, 195744.02, -89.646830, +29.183066, 99.80, 99.62, 6.45,  24.5563,   18.680,   2.98960, 04330.0
20170427195747.504226, 270417, 195744.92, -89.646800, +29.183061, 100.69, 102.66, 6.54,  24.5598,   18.648,   2.98521, 04344.0
20170427195748.498042, 270417, 195745.51, -89.646778, +29.183057, 100.85, 102.75, 6.47,  24.5640,   18.607,   2.97941, 04384.0
20170427195749.505863, 270417, 195746.42, -89.646750, +29.183052, 100.13, 105.45, 6.30,  24.5698,   18.572,   2.97469, 04398.0
20170427195750.620772, 270417, 195747.32, -89.646720, +29.183044, 99.62, 106.48, 6.38,  24.5755,   18.543,   2.97086, 04457.0
20170427195751.509497, 270417, 195751.21, -89.646612, +29.183017, 103.04, 102.00, 5.25,  24.5794,   18.518,   2.96745, 04483.0
20170427195752.738499, 270417, 195752.11, -89.646587, +29.183011, 102.77, 104.94, 5.40,  24.5832,   18.507,   2.96601, 04533.0
20170427195753.509131, 270417, 195752.72, -89.646570, +29.183007, 102.12, 106.56, 5.35,  24.5859,   18.483,   2.96273, 04534.0
20170427195754.697096, 270417, 195753.62, -89.646547, +29.183000, 101.54, 108.06, 5.18,  24.5858,   18.516,   2.96742, 04551.0
20170427195755.674898, 270417, 195754.50, -89.646525, +29.182994, 100.28, 107.06, 4.95,  24.5845,   18.532,   2.96971, 04524.0
20170427195756.663699, 270417, 195755.12, -89.646510, +29.182990, 98.47, 108.22, 4.81,  24.5828,   18.548,   2.97197, 04485.0
20170427195757.861676, 270417, 195756.03, -89.646488, +29.182984, 96.21, 103.58, 4.65,  24.5799,   18.561,   2.97364, 04436.0
20170427195758.545233, 270417, 195756.61, -89.646475, +29.182981, 95.88, 102.35, 4.62,  24.5778,   18.560,   2.97343, 04384.0
20170427195759.766229, 270417, 195757.51, -89.646452, +29.182976, 96.01, 104.30, 4.89,  24.5777,   18.539,   2.97031, 04233.0
20170427195800.439778, 270417, 195758.12, -89.646437, +29.182974, 96.89, 94.76, 4.96,  24.5791,   18.505,   2.96544, 04122.0
20170427195801.668783, 270417, 195759.02, -89.646412, +29.182972, 96.47, 97.59, 5.10,  24.5831,   18.449,   2.95761, 04010.0
20170427195802.656586, 270417, 195759.95, -89.646388, +29.182969, 95.45, 94.74, 5.04,  24.5884,   18.397,   2.95025, 03938.0
20170427195803.542312, 270417, 195800.52, -89.646372, +29.182968, 94.95, 98.57, 4.94,  24.5956,   18.332,   2.94122, 03896.0
20170427195804.969472, 270417, 195801.72, -89.646343, +29.182963, 94.82, 100.93, 4.52,  24.6127,   18.203,   2.92345, 03874.0
20170427195806.412649, 270417, 195802.95, -89.646317, +29.182958, 94.60, 101.09, 4.57,  24.6194,   18.158,   2.91715, 03875.0
20170427195807.474515, 270417, 195807.16, -89.646210, +29.182945, 93.99, 100.80, 4.53,  24.6277,   18.100,   2.90925, 03900.0
20170427195808.620449, 270417, 195808.07, -89.646188, +29.182942, 92.88, 94.62, 4.48,  24.6338,   18.061,   2.90384, 03904.0
20170427195809.611310, 270417, 195808.98, -89.646167, +29.182940, 94.06, 95.77, 4.66,  24.6405,   18.021,   2.89847, 03888.0
20170427195810.501988, 270417, 195809.87, -89.646143, +29.182938, 96.24, 94.78, 4.76,  24.6457,   17.991,   2.89439, 03895.0
20170427195811.507803, 270417, 195810.76, -89.646122, +29.182936, 96.28, 100.62, 4.84,  24.6508,   17.964,   2.89071, 03882.0
20170427195812.722799, 270417, 195811.66, -89.646098, +29.182933, 96.49, 102.07, 4.63,  24.6550,   17.946,   2.88824, 03907.0
20170427195813.392339, 270417, 195812.32, -89.646083, +29.182930, 97.17, 104.68, 4.45,  24.6588,   17.923,   2.88513, 03920.0
20170427195815.823334, 270417, 195814.12, -89.646042, +29.182921, 96.61, 102.04, 4.66,  24.6655,   17.892,   2.88091, 03933.0
20170427195816.520888, 270417, 195814.71, -89.646028, +29.182919, 97.38, 96.04, 4.64,  24.6685,   17.870,   2.87798, 03967.0
20170427195817.726867, 270417, 195815.62, -89.646005, +29.182917, 97.14, 99.96, 4.86,  24.6721,   17.861,   2.87685, 03942.0
20170427195818.408428, 270417, 195816.22, -89.645990, +29.182915, 97.20, 96.32, 4.80,  24.6736,   17.852,   2.87555, 03941.0
20170427195819.611404, 270417, 195817.11, -89.645968, +29.182913, 96.97, 99.80, 4.71,  24.6753,   17.845,   2.87467, 03921.0
20170427195820.614223, 270417, 195818.00, -89.645947, +29.182910, 96.47, 102.07, 4.61,  24.6772,   17.841,   2.87420, 03953.0
20170427195821.610035, 270417, 195818.62, -89.645932, +29.182906, 96.46, 105.13, 4.58,  24.6779,   17.836,   2.87342, 03979.0
20170427195822.738954, 270417, 195819.52, -89.645910, +29.182902, 97.39, 101.46, 4.60,  24.6794,   17.832,   2.87300, 03956.0
20170427195823.513588, 270417, 195820.11, -89.645897, +29.182900, 97.25, 103.26, 4.56,  24.6805,   17.826,   2.87220, 04047.0
20170427195824.617487, 270417, 195824.32, -89.645793, +29.182882, 96.87, 96.33, 4.62,  24.6818,   17.822,   2.87165, 04067.0
20170427195825.615302, 270417, 195825.00, -89.645778, +29.182880, 95.88, 98.13, 4.66,  24.6817,   17.818,   2.87112, 04171.0
20170427195826.606101, 270417, 195825.81, -89.645758, +29.182878, 96.29, 98.26, 4.52,  24.6834,   17.815,   2.87073, 04242.0
20170427195827.740026, 270417, 195826.71, -89.645737, +29.182875, 96.34, 104.47, 4.46,  24.6832,   17.815,   2.87064, 04305.0
20170427195828.511655, 270417, 195827.32, -89.645723, +29.182871, 96.28, 105.18, 4.47,  24.6841,   17.815,   2.87078, 04339.0
20170427195829.715636, 270417, 195828.22, -89.645703, +29.182867, 96.53, 105.20, 4.49,  24.6835,   17.820,   2.87151, 04386.0
20170427195830.632388, 270417, 195829.00, -89.645685, +29.182863, 96.46, 104.74, 4.63,  24.6830,   17.828,   2.87256, 04396.0
20170427195831.608180, 270417, 195829.72, -89.645667, +29.182860, 96.91, 93.32, 4.58,  24.6817,   17.837,   2.87380, 04377.0
20170427195832.833180, 270417, 195830.67, -89.645643, +29.182858, 95.15, 99.27, 4.68,  24.6799,   17.849,   2.87553, 04393.0
20170427195833.741918, 270417, 195831.57, -89.645622, +29.182856, 93.77, 93.32, 4.65,  24.6781,   17.861,   2.87716, 04385.0
20170427195835.726532, 270417, 195833.36, -89.645580, +29.182851, 94.30, 97.65, 4.22,  24.6742,   17.881,   2.87989, 04403.0
20170427195836.401081, 270417, 195833.97, -89.645567, +29.182850, 93.94, 97.54, 4.35,  24.6725,   17.892,   2.88131, 04419.0
20170427195837.719156, 270417, 195835.00, -89.645545, +29.182845, 93.89, 100.29, 4.33,  24.6698,   17.902,   2.88270, 04432.0
20170427195838.618894, 270417, 195836.00, -89.645522, +29.182843, 94.95, 98.63, 4.53,  24.6686,   17.912,   2.88411, 04433.0
20170427195839.616710, 270417, 195836.72, -89.645503, +29.182841, 94.77, 98.37, 4.58,  24.6662,   17.925,   2.88592, 04420.0
20170427195840.741619, 270417, 195837.62, -89.645482, +29.182839, 94.03, 95.49, 4.62,  24.6641,   17.934,   2.88707, 04384.0
20170427195841.499232, 270417, 195838.21, -89.645467, +29.182837, 93.57, 96.50, 4.70,  24.6620,   17.946,   2.88868, 04382.0
