20170427202237.624135, 270417, 202234.50, -89.648385, +29.182957, 157.83, 191.02, 4.37,  24.4988,   18.266,   2.92588, 04597.0
20170427202238.617920, 270417, 202235.32, -89.648388, +29.182940, 151.94, 175.37, 4.47,  24.5012,   18.241,   2.92235, 04582.0
20170427202239.823872, 270417, 202236.23, -89.648387, +29.182921, 143.58, 177.49, 4.52,  24.5041,   18.213,   2.91845, 04555.0
20170427202240.602488, 270417, 202240.22, -89.648350, +29.182862, 110.96, 134.85, 3.57,  24.5076,   18.187,   2.91492, 04550.0
20170427202241.734381, 270417, 202241.12, -89.648337, +29.182851, 104.35, 127.45, 3.73,  24.5107,   18.158,   2.91093, 04546.0
20170427202242.501992, 270417, 202241.71, -89.648328, +29.182846, 99.20, 120.57, 3.56,  24.5152,   18.127,   2.90654, 04547.0
20170427202243.725949, 270417, 202242.68, -89.648312, +29.182839, 92.00, 114.91, 3.66,  24.5190,   18.095,   2.90213, 04563.0
20170427202244.720737, 270417, 202243.57, -89.648295, +29.182834, 88.38, 94.58, 3.64,  24.5229,   18.074,   2.89935, 04562.0
20170427202245.686500, 270417, 202244.48, -89.648278, +29.182834, 85.53, 89.03, 3.66,  24.5266,   18.059,   2.89728, 04562.0
20170427202246.665270, 270417, 202245.37, -89.648258, +29.182835, 81.43, 87.48, 4.03,  24.5296,   18.050,   2.89622, 04564.0
20170427202247.556996, 270417, 202246.27, -89.648240, +29.182838, 78.44, 72.91, 3.94,  24.5322,   18.035,   2.89423, 04562.0
20170427202248.775940, 270417, 202247.16, -89.648222, +29.182842, 74.45, 81.01, 3.93,  24.5359,   18.021,   2.89235, 04561.0
20170427202249.781735, 270417, 202248.07, -89.648203, +29.182845, 72.86, 75.46, 3.83,  24.5381,   18.012,   2.89113, 04548.0
20170427202250.456265, 270417, 202248.68, -89.648192, +29.182848, 72.96, 76.45, 3.86,  24.5406,   18.002,   2.88976, 04550.0
20170427202251.667220, 270417, 202249.88, -89.648167, +29.182853, 72.79, 76.94, 4.26,  24.5434,   17.986,   2.88766, 04551.0
20170427202252.653998, 270417, 202250.76, -89.648145, +29.182858, 74.80, 69.20, 4.54,  24.5464,   17.969,   2.88537, 04565.0
20170427202253.630765, 270417, 202251.50, -89.648130, +29.182864, 76.78, 68.91, 4.58,  24.5500,   17.955,   2.88357, 04555.0
20170427202254.622548, 270417, 202252.31, -89.648110, +29.182870, 77.16, 66.24, 4.66,  24.5523,   17.946,   2.88226, 04568.0
20170427202255.868537, 270417, 202253.22, -89.648090, +29.182877, 80.18, 68.19, 4.38, NaN, NaN, NaN, 04572.0
20170427202256.770244, 270417, 202254.00, -89.648075, +29.182883, 83.12, 71.58, 4.39,  24.5567,   17.923,   2.87927, 04595.0
20170427202257.662949, 270417, 202254.72, -89.648058, +29.182887, 86.97, 77.10, 4.38,  24.5592,   17.920,   2.87893, 04610.0
20170427202258.660738, 270417, 202255.50, -89.648040, +29.182889, 91.49, 79.76, 4.41,  24.5606,   17.917,   2.87861, 04629.0
20170427202259.564451, 270417, 202256.22, -89.648022, +29.182890, 95.95, 92.09, 4.53,  24.5623,   17.921,   2.87932, 04645.0
20170427202300.923524, 270417, 202300.63, -89.647925, +29.182871, 119.13, 111.19, 4.21, NaN, NaN, NaN, 04651.0
20170427202301.743173, 270417, 202301.22, -89.647912, +29.182866, 122.99, 114.74, 4.30,  24.5627,   17.939,   2.88185, 04654.0
20170427202302.413701, 270417, 202301.82, -89.647900, +29.182860, 126.99, 127.14, 4.39,  24.5623,   17.953,   2.88398, 04655.0
20170427202303.625654, 270417, 202302.75, -89.647882, +29.182849, 134.62, 124.45, 4.40,  24.5615,   17.971,   2.88649, 04665.0
20170427202304.624441, 270417, 202303.50, -89.647868, +29.182839, 139.57, 131.66, 4.44,  24.5602,   17.989,   2.88906, 04663.0
20170427202305.947486, 270417, 202304.50, -89.647855, +29.182823, 146.65, 144.42, 4.47,  24.5575,   18.027,   2.89443, 04652.0
20170427202307.830974, 270417, 202306.07, -89.647837, +29.182793, 159.89, 165.93, 4.50,  24.5555,   18.043,   2.89669, 04624.0
20170427202308.507508, 270417, 202306.67, -89.647833, +29.182780, 162.94, 164.95, 4.67,  24.5534,   18.060,   2.89905, 04621.0
20170427202309.508298, 270417, 202307.61, -89.647828, +29.182761, 164.28, 165.23, 4.51,  24.5518,   18.076,   2.90134, 04608.0
20170427202310.725264, 270417, 202308.52, -89.647823, +29.182742, 164.34, 175.73, 4.70,  24.5500,   18.082,   2.90203, 04597.0
20170427202311.402794, 270417, 202309.11, -89.647823, +29.182729, 164.42, 177.63, 4.72,  24.5490,   18.090,   2.90322, 04596.0
20170427202312.644775, 270417, 202310.01, -89.647820, +29.182708, 167.81, 170.21, 4.99,  24.5480,   18.095,   2.90381, 04604.0
20170427202313.614540, 270417, 202310.92, -89.647818, +29.182685, 168.38, 183.79, 5.35,  24.5471,   18.098,   2.90429, 04603.0
20170427202314.616327, 270417, 202311.53, -89.647820, +29.182670, 168.41, 179.42, 5.38,  24.5464,   18.100,   2.90449, 04597.0
20170427202316.545849, 270417, 202313.07, -89.647818, +29.182633, 169.83, 191.03, 5.41,  24.5457,   18.105,   2.90518, 04595.0
20170427202317.547645, 270417, 202313.97, -89.647820, +29.182611, 172.95, 169.13, 5.16,  24.5447,   18.110,   2.90581, 04577.0
20170427202318.512404, 270417, 202314.88, -89.647818, +29.182589, 173.20, 187.81, 5.24,  24.5441,   18.113,   2.90628, 04567.0
20170427202319.512193, 270417, 202315.79, -89.647822, +29.182567, 174.26, 181.94, 5.32,  24.5430,   18.117,   2.90679, 04568.0
20170427202320.542005, 270417, 202320.04, -89.647837, +29.182461, 176.94, 193.54, 5.45,  24.5428,   18.121,   2.90738, 04577.0
20170427202321.541794, 270417, 202320.93, -89.647840, +29.182439, 176.48, 183.94, 5.28,  24.5417,   18.124,   2.90776, 04577.0
20170427202322.446528, 270417, 202321.52, -89.647842, +29.182424, 175.04, 188.71, 5.27,  24.5418,   18.134,   2.90914, 04590.0
20170427202323.676482, 270417, 202322.50, -89.647847, +29.182401, 174.93, 188.43, 5.47,  24.5405,   18.143,   2.91037, 04602.0
20170427202324.661258, 270417, 202323.34, -89.647848, +29.182379, 176.60, 182.37, 5.40,  24.5391,   18.153,   2.91172, 04605.0
20170427202325.913242, 270417, 202324.21, -89.647852, +29.182357, 176.82, 192.10, 5.35,  24.5366,   18.185,   2.91639, 04622.0
20170427202327.567548, 270417, 202325.77, -89.647858, +29.182317, 177.06, 193.49, 5.50,  24.5356,   18.203,   2.91885, 04642.0
20170427202328.786515, 270417, 202326.67, -89.647862, +29.182296, 179.74, 185.86, 5.24, NaN, NaN, NaN, 04643.0
20170427202329.778294, 270417, 202327.59, -89.647867, +29.182273, 179.68, 190.94, 5.57, NaN, NaN, NaN, 04655.0
20170427202330.556909, 270417, 202328.17, -89.647868, +29.182258, 180.40, 188.95, 5.54,  24.5299,   18.270,   2.92831, 04656.0
20170427202331.557699, 270417, 202329.07, -89.647873, +29.182237, 179.67, 189.62, 5.22,  24.5273,   18.287,   2.93058, 04657.0
20170427202332.567497, 270417, 202329.97, -89.647878, +29.182213, 180.60, 191.44, 5.56,  24.5252,   18.314,   2.93443, 04648.0
20170427202333.467207, 270417, 202330.88, -89.647882, +29.182192, 181.67, 189.48, 5.37,  24.5229,   18.332,   2.93695, 04649.0
20170427202334.552065, 270417, 202331.76, -89.647887, +29.182169, 181.87, 194.07, 5.47,  24.5211,   18.351,   2.93964, 04653.0
20170427202336.725778, 270417, 202333.56, -89.647898, +29.182126, 182.26, 197.22, 5.31,  24.5184,   18.382,   2.94403, 04662.0
20170427202337.419326, 270417, 202334.22, -89.647903, +29.182110, 182.15, 191.34, 5.38,  24.5178,   18.396,   2.94596, 04662.0
20170427202338.620272, 270417, 202335.00, -89.647908, +29.182092, nan, 192.10, 5.40,  24.5170,   18.412,   2.94824, 04665.0
20170427202339.545001, 270417, 202339.01, -89.647937, +29.181992, 186.12, 197.38, 5.36,  24.5157,   18.425,   2.95010, 04668.0
20170427202340.731938, 270417, 202340.02, -89.647945, +29.181967, 184.44, 197.80, 5.59,  24.5153,   18.436,   2.95164, 04679.0
20170427202341.508553, 270417, 202340.61, -89.647950, +29.181952, 183.31, 193.90, 5.59,  24.5148,   18.445,   2.95294, 04678.0
20170427202342.717507, 270417, 202341.55, -89.647955, +29.181929, 184.14, 194.04, 5.54,  24.5152,   18.455,   2.95442, 04678.0
20170427202343.401047, 270417, 202342.11, -89.647960, +29.181914, 184.37, 196.26, 5.54,  24.5147,   18.467,   2.95610, 04690.0
20170427202344.615006, 270417, 202343.01, -89.647965, +29.181893, 185.21, 195.33, 5.11,  24.5148,   18.478,   2.95778, 04689.0
20170427202345.603786, 270417, 202343.91, -89.647973, +29.181871, 184.99, 199.75, 5.58,  24.5139,   18.493,   2.95985, 04686.0
20170427202346.862780, 270417, 202344.82, -89.647980, +29.181849, 186.58, 192.40, 5.48,  24.5133,   18.500,   2.96090, 04685.0
20170427202347.544318, 270417, 202345.41, -89.647985, +29.181834, 188.19, 198.01, 5.63,  24.5133,   18.511,   2.96245, 04683.0
20170427202348.540103, 270417, 202346.07, -89.647992, +29.181817, 187.16, 196.87, 5.78,  24.5129,   18.519,   2.96353, 04672.0
20170427202349.767068, 270417, 202347.02, -89.647998, +29.181794, 187.96, 193.63, 5.56,  24.5135,   18.529,   2.96501, 04670.0
20170427202350.747843, 270417, 202347.92, -89.648007, +29.181771, 188.47, 199.20, 5.70,  24.5125,   18.540,   2.96664, 04666.0
20170427202351.723615, 270417, 202348.52, -89.648012, +29.181756, 191.30, 197.05, 5.50,  24.5134,   18.547,   2.96771, 04665.0
20170427202352.620321, 270417, 202349.42, -89.648020, +29.181734, 193.01, 201.59, 5.81,  24.5135,   18.558,   2.96936, 04662.0
20170427202353.619110, 270417, 202350.01, -89.648028, +29.181719, 191.58, 204.15, 5.82,  24.5135,   18.566,   2.97040, 04671.0
20170427202354.618900, 270417, 202350.92, -89.648038, +29.181697, 192.16, 198.51, 5.74,  24.5142,   18.575,   2.97175, 04682.0
20170427202355.706759, 270417, 202355.18, -89.648082, +29.181592, 185.47, 196.00, 5.73,  24.5144,   18.582,   2.97286, 04682.0
20170427202356.743578, 270417, 202356.12, -89.648092, +29.181569, 183.77, 195.85, 5.64,  24.5153,   18.592,   2.97438, 04685.0
20170427202357.728355, 270417, 202357.00, -89.648097, +29.181547, 182.19, 196.98, 5.64,  24.5151,   18.602,   2.97585, 04697.0
20170427202358.623062, 270417, 202357.68, -89.648103, +29.181530, 180.48, 189.81, 5.47,  24.5156,   18.615,   2.97768, 04707.0
20170427202359.609841, 270417, 202358.64, -89.648108, +29.181507, 178.57, 194.06, 5.43,  24.5162,   18.627,   2.97946, 04711.0
20170427202400.613637, 270417, 202359.50, -89.648113, +29.181486, 178.34, 191.19, 5.22,  24.5162,   18.641,   2.98153, 04715.0
20170427202401.618423, 270417, 202400.17, -89.648117, +29.181470, 176.87, 190.76, 5.26,  24.5164,   18.655,   2.98361, 04715.0
20170427202402.605201, 270417, 202401.07, -89.648122, +29.181446, 175.43, 189.89, 5.64,  24.5166,   18.674,   2.98640, 04712.0
20170427202403.606992, 270417, 202401.97, -89.648125, +29.181424, 174.96, 187.30, 5.36,  24.5161,   18.693,   2.98906, 04702.0
20170427202404.513708, 270417, 202402.88, -89.648128, +29.181401, 173.26, 183.46, 5.47,  24.5161,   18.709,   2.99138, 04690.0
20170427202405.550530, 270417, 202403.78, -89.648130, +29.181380, 171.94, 186.07, 5.22, NaN, NaN, NaN, 04690.0
20170427202407.549106, 270417, 202405.50, -89.648133, +29.181338, 171.46, 188.27, 5.39,  24.5167,   18.752,   2.99774, 04660.0
20170427202408.513868, 270417, 202406.17, -89.648135, +29.181321, 173.01, 180.38, 5.24,  24.5168,   18.766,   2.99980, 04638.0
20170427202409.508653, 270417, 202407.08, -89.648137, +29.181299, 172.33, 188.52, 5.52,  24.5177,   18.781,   3.00190, 04636.0
20170427202410.503443, 270417, 202407.96, -89.648138, +29.181275, 170.59, 180.19, 5.44,  24.5182,   18.789,   3.00316, 04635.0
20170427202411.493220, 270417, 202408.91, -89.648140, +29.181252, 168.56, 188.37, 5.44,  24.5195,   18.798,   3.00456, 04632.0
20170427202412.619110, 270417, 202409.81, -89.648140, +29.181229, 167.79, 172.81, 5.24,  24.5210,   18.808,   3.00604, 04635.0
20170427202413.607892, 270417, 202410.50, -89.648138, +29.181215, 168.56, 181.68, 4.99,  24.5225,   18.817,   3.00748, 04635.0
20170427202414.614680, 270417, 202411.33, -89.648142, +29.181193, 166.79, 178.33, 5.49,  24.5231,   18.823,   3.00844, 04632.0
20170427202415.560426, 270417, 202415.21, -89.648137, +29.181098, 165.21, 179.60, 5.40,  24.5243,   18.831,   3.00969, 04619.0
20170427202416.744365, 270417, 202416.12, -89.648137, +29.181076, 165.07, 175.47, 5.24,  24.5255,   18.841,   3.01114, 04627.0
20170427202417.515970, 270417, 202416.72, -89.648133, +29.181061, 165.15, 174.78, 5.32,  24.5274,   18.846,   3.01200, 04612.0
20170427202418.720957, 270417, 202417.67, -89.648133, +29.181038, 163.67, 177.79, 5.21,  24.5295,   18.848,   3.01247, 04610.0
20170427202419.403460, 270417, 202418.31, -89.648132, +29.181022, 163.25, 177.97, 5.26,  24.5309,   18.847,   3.01242, 04598.0
20170427202420.610414, 270417, 202419.23, -89.648130, +29.181000, 162.17, 174.36, 5.16,  24.5337,   18.844,   3.01206, 04599.0
20170427202421.624215, 270417, 202420.00, -89.648128, +29.180983, 161.67, 173.23, 5.13,  24.5366,   18.839,   3.01154, 04581.0
20170427202422.612000, 270417, 202421.00, -89.648125, +29.180958, 162.01, 173.49, 5.34,  24.5402,   18.828,   3.01021, 04567.0
20170427202423.607780, 270417, 202421.68, -89.648122, +29.180942, 162.22, 165.40, 5.06,  24.5433,   18.818,   3.00890, 04565.0
20170427202424.612575, 270417, 202422.58, -89.648118, +29.180920, 160.84, 181.05, 5.35,  24.5468,   18.810,   3.00788, 04560.0
20170427202425.614372, 270417, 202423.48, -89.648117, +29.180898, 163.42, 165.33, 5.14,  24.5504,   18.798,   3.00642, 04558.0
20170427202427.579918, 270417, 202425.27, -89.648112, +29.180854, 162.71, 168.71, 5.20,  24.5575,   18.780,   3.00418, 04548.0
20170427202428.759848, 270417, 202426.18, -89.648107, +29.180832, 162.48, 175.11, 5.37,  24.5605,   18.771,   3.00306, 04556.0
20170427202429.512438, 270417, 202426.86, -89.648105, +29.180815, 162.47, 175.54, 5.24,  24.5628,   18.766,   3.00255, 04556.0
20170427202430.508229, 270417, 202427.52, -89.648103, +29.180799, 163.14, 171.71, 5.35,  24.5650,   18.763,   3.00217, 04557.0
20170427202431.722188, 270417, 202428.52, -89.648100, +29.180775, 161.68, 174.08, 5.08,  24.5671,   18.763,   3.00228, 04563.0
20170427202432.718971, 270417, 202429.50, -89.648097, +29.180752, 160.83, 174.60, 5.15,  24.5698,   18.763,   3.00254, 04577.0
20170427202434.108069, 270417, 202433.72, -89.648083, +29.180650, 163.59, 175.27, 5.11,  24.5714,   18.774,   3.00420, 04592.0
20170427202435.500167, 270417, 202434.92, -89.648080, +29.180622, 165.55, 173.26, 4.96,  24.5719,   18.781,   3.00524, 04614.0
20170427202437.700905, 270417, 202436.76, -89.648077, +29.180576, 165.80, 175.60, 5.44,  24.5727,   18.798,   3.00781, 04611.0
20170427202438.679679, 270417, 202437.50, -89.648075, +29.180559, 167.54, 176.46, 5.36,  24.5728,   18.811,   3.00969, 04620.0
20170427202439.669460, 270417, 202438.50, -89.648073, +29.180534, 168.04, 180.06, 5.26,  24.5725,   18.822,   3.01122, 04621.0
20170427202440.655239, 270417, 202439.24, -89.648075, +29.180515, 167.31, 178.28, 5.38,  24.5730,   18.831,   3.01261, 04623.0
20170427202441.650029, 270417, 202440.00, -89.648073, +29.180497, 168.78, 175.93, 5.24,  24.5729,   18.840,   3.01393, 04625.0
20170427202442.558745, 270417, 202440.77, -89.648072, +29.180478, 169.30, 179.60, 5.11,  24.5730,   18.850,   3.01540, 04625.0
20170427202443.561528, 270417, 202441.85, -89.648072, +29.180451, 169.50, 179.60, 5.52,  24.5730,   18.858,   3.01645, 04625.0
20170427202444.776491, 270417, 202442.73, -89.648072, +29.180429, 171.35, 177.98, 5.29,  24.5732,   18.867,   3.01778, 04608.0
20170427202445.784288, 270417, 202443.50, -89.648072, +29.180410, 171.60, 184.25, 5.50,  24.5730,   18.873,   3.01870, 04611.0
20170427202446.462819, 270417, 202444.04, -89.648073, +29.180396, 171.25, 183.44, 5.49,  24.5734,   18.880,   3.01964, 04610.0
20170427202447.673776, 270417, 202445.16, -89.648075, +29.180368, 171.18, 179.78, 5.22,  24.5739,   18.884,   3.02027, 04610.0
20170427202448.664559, 270417, 202446.15, -89.648075, +29.180344, 171.56, 181.17, 5.36,  24.5739,   18.889,   3.02110, 04610.0
20170427202449.659344, 270417, 202447.38, -89.648077, +29.180314, 173.26, 182.16, 5.28,  24.5743,   18.896,   3.02211, 04599.0
20170427202450.663141, 270417, 202448.03, -89.648078, +29.180297, 174.67, 188.74, 5.49,  24.5739,   18.902,   3.02291, 04601.0
20170427202451.581862, 270417, 202449.00, -89.648080, +29.180273, 174.96, 185.62, 5.39,  24.5741,   18.907,   3.02374, 04578.0
20170427202452.866877, 270417, 202450.20, -89.648085, +29.180243, 174.78, 184.95, 5.50, NaN, NaN, NaN, 04576.0
20170427202453.618471, 270417, 202451.00, -89.648085, +29.180223, 176.29, 185.33, 5.26,  24.5739,   18.918,   3.02528, 04566.0
20170427202454.507172, 270417, 202451.76, -89.648088, +29.180204, 176.97, 188.43, 5.29,  24.5741,   18.922,   3.02592, 04564.0
20170427202455.505961, 270417, 202452.71, -89.648092, +29.180180, 178.72, 186.53, 5.31,  24.5736,   18.926,   3.02635, 04560.0
20170427202456.995159, 270417, 202454.11, -89.648098, +29.180146, 178.35, 190.31, 5.53,  24.5738,   18.933,   3.02740, 04556.0
20170427202458.402242, 270417, 202455.50, -89.648105, +29.180111, 180.60, 195.38, 5.57,  24.5733,   18.939,   3.02829, 04552.0
20170427202459.669243, 270417, 202457.41, -89.648115, +29.180063, 180.91, 190.52, 5.18,  24.5733,   18.946,   3.02926, 04550.0
20170427202500.554942, 270417, 202458.20, -89.648118, +29.180045, 180.16, 193.46, 5.28,  24.5731,   18.951,   3.03001, 04548.0
20170427202501.875988, 270417, 202459.57, -89.648127, +29.180011, 181.38, 198.69, 5.30, NaN, NaN, NaN, 04548.0
20170427202502.783702, 270417, 202500.83, -89.648135, +29.179979, 180.52, 189.40, 5.38, NaN, NaN, NaN, 04548.0
20170427202503.591341, 270417, 202501.50, -89.648138, +29.179963, 178.91, 191.98, 5.52,  24.5723,   18.972,   3.03297, 04548.0
20170427202504.831320, 270417, 202502.74, -89.648145, +29.179932, 180.11, 187.00, 5.16,  24.5724,   18.978,   3.03393, 04551.0
20170427202505.508855, 270417, 202503.50, -89.648148, +29.179914, 178.36, 190.82, 5.41,  24.5722,   18.982,   3.03448, 04541.0
20170427202506.708803, 270417, 202504.85, -89.648155, +29.179880, 179.43, 185.57, 5.40,  24.5721,   18.985,   3.03484, 04549.0
20170427202507.512437, 270417, 202505.50, -89.648158, +29.179864, 179.20, 195.55, 5.52,  24.5721,   18.984,   3.03481, 04537.0
20170427202508.717389, 270417, 202507.07, -89.648167, +29.179823, 180.16, 194.63, 5.63,  24.5723,   18.983,   3.03464, 04534.0
20170427202509.399931, 270417, 202508.17, -89.648172, +29.179796, 178.65, 187.05, 5.48,  24.5730,   18.983,   3.03459, 04520.0
20170427202510.627898, 270417, 202509.50, -89.648180, +29.179763, 179.13, 187.85, 5.37,  24.5737,   18.981,   3.03441, 04508.0
20170427202511.615678, 270417, 202510.95, -89.648187, +29.179726, 179.77, 195.37, 5.72,  24.5740,   18.978,   3.03396, 04496.0
20170427202512.613466, 270417, 202511.93, -89.648192, +29.179701, 180.97, 189.76, 5.44,  24.5750,   18.975,   3.03366, 04493.0
20170427202513.732349, 270417, 202513.30, -89.648200, +29.179667, 180.04, 189.85, 5.57,  24.5759,   18.971,   3.03306, 04489.0
20170427202514.729134, 270417, 202514.22, -89.648205, +29.179643, 180.42, 192.25, 5.57,  24.5771,   18.966,   3.03246, 04477.0
20170427202515.488731, 270417, 202514.98, -89.648210, +29.179625, 180.85, 194.34, 5.51,  24.5779,   18.963,   3.03199, 04480.0
20170427202516.720708, 270417, 202516.46, -89.648217, +29.179588, 180.55, 193.27, 5.55,  24.5793,   18.960,   3.03168, 04480.0
