20170428001634.563721, 280417, 001631.81, -89.711010, +29.190428, 285.49, 287.66, 18.51,  24.4504,   22.821,   3.57709, 04605.0
20170428001635.772690, 280417, 001632.71, -89.711100, +29.190453, 284.96, 287.03, 19.98,  24.4511,   22.823,   3.57745, 04609.0
20170428001636.764490, 280417, 001633.50, -89.711180, +29.190473, 284.92, 286.04, 20.76,  24.4509,   22.830,   3.57840, 04612.0
20170428001638.096565, 280417, 001637.51, -89.711675, +29.190585, 284.67, 285.31, 25.58,  24.4485,   22.848,   3.58083, 04596.0
20170428001639.505694, 280417, 001638.71, -89.711838, +29.190624, 284.17, 284.84, 26.82,  24.4478,   22.854,   3.58162, 04612.0
20170428001640.816756, 280417, 001639.61, -89.711965, +29.190652, 282.68, 284.07, 27.48,  24.4477,   22.861,   3.58259, 04611.0
20170428001641.725481, 280417, 001640.50, -89.712088, +29.190678, 282.28, 283.30, 28.17,  24.4473,   22.868,   3.58353, 04634.0
20170428001642.714292, 280417, 001641.12, -89.712185, +29.190697, 282.36, 282.19, 28.44,  24.4462,   22.873,   3.58409, 04652.0
20170428001643.725092, 280417, 001642.00, -89.712313, +29.190722, 282.28, 282.53, 29.20,  24.4464,   22.876,   3.58459, 04650.0
20170428001644.706881, 280417, 001642.62, -89.712410, +29.190741, 283.21, 282.28, 29.14,  24.4464,   22.878,   3.58487, 04630.0
20170428001645.931867, 280417, 001643.52, -89.712550, +29.190771, 281.90, 283.53, 30.09, NaN, NaN, NaN, 04602.0
20170428001646.599400, 280417, 001644.11, -89.712643, +29.190790, 283.58, 282.90, 30.32,  24.4449,   22.889,   3.58632, 04621.0
20170428001647.844404, 280417, 001645.01, -89.712787, +29.190821, 284.13, 283.87, 30.98,  24.4443,   22.892,   3.58671, 04621.0
20170428001648.604015, 280417, 001645.61, -89.712882, +29.190842, 284.35, 284.99, 30.87,  24.4444,   22.904,   3.58840, 04651.0
20170428001649.815994, 280417, 001646.52, -89.713027, +29.190876, 285.02, 285.19, 31.27,  24.4436,   22.911,   3.58935, 04642.0
20170428001650.493540, 280417, 001647.11, -89.713125, +29.190900, 283.97, 285.98, 31.93,  24.4433,   22.913,   3.58956, 04604.0
20170428001651.558395, 280417, 001651.02, -89.713753, +29.191059, 282.98, 285.13, 31.22,  24.4429,   22.916,   3.59007, 04649.0
20170428001652.558195, 280417, 001651.91, -89.713893, +29.191090, 283.36, 284.87, 30.80,  24.4425,   22.918,   3.59025, 04672.0
20170428001653.558000, 280417, 001652.51, -89.713987, +29.191111, 283.86, 284.59, 30.10,  24.4425,   22.917,   3.59012, 04631.0
20170428001654.559811, 280417, 001653.42, -89.714125, +29.191141, 284.06, 284.46, 29.92,  24.4425,   22.922,   3.59086, 04624.0
20170428001655.777841, 280417, 001654.32, -89.714260, +29.191172, 284.02, 285.04, 29.32,  24.4427,   22.930,   3.59202, 04628.0
20170428001656.957737, 280417, 001655.21, -89.714393, +29.191202, 285.00, 285.49, 28.91,  24.4421,   22.938,   3.59301, 04626.0
20170428001658.929321, 280417, 001656.72, -89.714598, +29.191254, 285.86, 286.60, 26.47, NaN, NaN, NaN, 04589.0
20170428001659.613871, 280417, 001657.31, -89.714678, +29.191274, 286.01, 287.12, 26.18,  24.4413,   22.950,   3.59465, 04592.0
20170428001700.822847, 280417, 001658.21, -89.714790, +29.191304, 287.02, 287.39, 24.57,  24.4417,   22.956,   3.59562, 04614.0
20170428001701.605475, 280417, 001658.81, -89.714863, +29.191324, 287.19, 287.51, 24.22,  24.4418,   22.962,   3.59651, 04598.0
20170428001702.812447, 280417, 001659.71, -89.714968, +29.191353, 287.37, 287.53, 22.99,  24.4418,   22.964,   3.59679, 04594.0
20170428001703.594071, 280417, 001700.31, -89.715037, +29.191372, 287.00, 287.70, 23.15,  24.4416,   22.969,   3.59747, 04603.0
20170428001704.558846, 280417, 001704.22, -89.715510, +29.191499, 285.42, 286.41, 24.56,  24.4407,   22.970,   3.59756, 04607.0
20170428001705.777834, 280417, 001705.11, -89.715625, +29.191528, 284.62, 286.37, 25.36,  24.4413,   22.974,   3.59809, 04591.0
20170428001707.014821, 280417, 001706.01, -89.715742, +29.191557, 284.43, 285.43, 25.35,  24.4406,   22.988,   3.59999, 04591.0
20170428001708.445984, 280417, 001707.21, -89.715900, +29.191595, 284.42, 285.23, 25.70,  24.4407,   22.991,   3.60053, 04597.0
20170428001709.682970, 280417, 001708.11, -89.716020, +29.191623, 282.51, 285.58, 25.99,  24.4410,   22.999,   3.60162, 04599.0
20170428001710.666759, 280417, 001709.00, -89.716135, +29.191649, 281.58, 282.81, 26.30,  24.4407,   23.002,   3.60202, 04618.0
20170428001711.667569, 280417, 001709.61, -89.716223, +29.191667, 279.18, 283.14, 26.43,  24.4409,   23.009,   3.60304, 04607.0
20170428001712.665370, 280417, 001710.50, -89.716340, +29.191688, 278.30, 281.00, 26.47,  24.4416,   23.015,   3.60387, 04617.0
20170428001713.666173, 280417, 001711.11, -89.716430, +29.191702, 277.60, 279.78, 26.64,  24.4414,   23.021,   3.60471, 04650.0
20170428001714.876144, 280417, 001712.02, -89.716555, +29.191720, 275.87, 277.86, 26.99,  24.4411,   23.024,   3.60517, 04608.0
20170428001715.562697, 280417, 001712.61, -89.716642, +29.191730, 276.04, 276.60, 26.87,  24.4418,   23.027,   3.60562, 04588.0
20170428001716.818764, 280417, 001713.51, -89.716768, +29.191744, 273.93, 276.19, 27.37,  24.4420,   23.031,   3.60622, 04607.0
20170428001718.121756, 280417, 001717.71, -89.717385, +29.191808, 279.79, 280.09, 28.77,  24.4426,   23.038,   3.60726, 04616.0
20170428001719.560911, 280417, 001718.91, -89.717562, +29.191839, 282.86, 281.79, 28.96,  24.4437,   23.041,   3.60777, 04599.0
20170428001720.562721, 280417, 001719.51, -89.717650, +29.191857, 285.64, 283.57, 28.35,  24.4438,   23.040,   3.60764, 04617.0
20170428001721.554522, 280417, 001720.41, -89.717780, +29.191889, 291.31, 288.22, 28.17,  24.4449,   23.046,   3.60860, 04668.0
20170428001722.455240, 280417, 001721.01, -89.717860, +29.191915, 297.55, 291.86, 27.29,  24.4449,   23.048,   3.60882, 04611.0
20170428001723.672223, 280417, 001722.00, -89.717977, +29.191965, 307.34, 301.59, 25.34,  24.4460,   23.048,   3.60892, 04628.0
20170428001724.635996, 280417, 001722.81, -89.718063, +29.192019, 314.19, 310.91, 23.64,  24.4467,   23.049,   3.60915, 04641.0
20170428001725.929036, 280417, 001723.71, -89.718137, +29.192085, 328.11, 320.24, 22.23, NaN, NaN, NaN, 04611.0
20170428001726.589564, 280417, 001724.31, -89.718177, +29.192131, 334.74, 326.64, 21.09,  24.4491,   23.053,   3.60986, 04592.0
20170428001728.896426, 280417, 001726.00, -89.718248, +29.192266, 354.60, 344.28, 18.71,  24.4511,   23.051,   3.60975, 04617.0
20170428001729.789142, 280417, 001726.71, -89.718262, +29.192326, 4.67, 354.36, 17.67,  24.4527,   23.053,   3.61013, 04599.0
20170428001730.562760, 280417, 001727.31, -89.718265, +29.192372, 12.86, 359.41, 16.84,  24.4536,   23.054,   3.61026, 04616.0
20170428001731.670656, 280417, 001728.00, -89.718260, +29.192422, nan, 9.60, 16.46,  24.4552,   23.052,   3.61021, 04598.0
20170428001732.664465, 280417, 001732.12, -89.718057, +29.192636, 86.43, 72.10, 14.14,  24.4567,   23.052,   3.61021, 04636.0
20170428001733.884433, 280417, 001733.02, -89.717998, +29.192648, 96.15, 80.17, 12.16,  24.4583,   23.053,   3.61045, 04621.0
20170428001734.561976, 280417, 001733.63, -89.717968, +29.192651, 101.93, 83.30, 9.93,  24.4595,   23.047,   3.60977, 04587.0
20170428001735.522755, 280417, 001735.00, -89.717922, +29.192650, 113.32, 97.19, 5.96,  24.4606,   23.049,   3.61009, 04579.0
20170428001736.567595, 280417, 001736.07, -89.717898, +29.192646, 115.62, 101.56, 3.98,  24.4627,   23.059,   3.61173, 04584.0
20170428001738.745344, 280417, 001738.31, -89.717863, +29.192637, 125.69, 122.25, 2.71,  24.4655,   23.058,   3.61170, 04584.0
20170428001739.794193, 280417, 001739.50, -89.717850, +29.192632, 131.81, 111.59, 2.27,  24.4652,   23.058,   3.61177, 04583.0
20170428001740.872053, 280417, 001740.50, -89.717842, +29.192629, 135.08, 112.05, 1.86,  24.4664,   23.060,   3.61202, 04597.0
20170428001741.786790, 280417, 001741.50, -89.717833, +29.192624, 138.49, 137.24, 1.64,  24.4673,   23.060,   3.61217, 04607.0
20170428001742.785591, 280417, 001742.50, -89.717827, +29.192620, 143.97, 122.21, 1.55,  24.4681,   23.062,   3.61243, 04591.0
20170428001743.867463, 280417, 001743.50, -89.717823, +29.192615, 146.33, 145.33, 1.37,  24.4688,   23.063,   3.61266, 04597.0
20170428001744.794207, 280417, 001744.50, -89.717817, +29.192611, 150.38, 132.65, 1.22,  24.4700,   23.063,   3.61281, 04596.0
20170428001745.868068, 280417, 001745.50, -89.717815, +29.192607, 152.43, 170.31, 0.93,  24.4701,   23.062,   3.61264, 04598.0
20170428001746.812833, 280417, 001746.50, -89.717813, +29.192604, 157.24, 148.18, 0.84,  24.4705,   23.065,   3.61312, 04598.0
20170428001747.793625, 280417, 001747.50, -89.717812, +29.192601, 159.46, 197.07, 0.57,  24.4721,   23.066,   3.61334, 04584.0
20170428001748.790425, 280417, 001748.50, -89.717810, +29.192598, 163.21, 151.97, 0.79,  24.4735,   23.067,   3.61357, 04596.0
20170428001749.795226, 280417, 001749.50, -89.717810, +29.192594, 166.30, 208.37, 0.67,  24.4740,   23.067,   3.61366, 04583.0
20170428001750.785023, 280417, 001750.50, -89.717812, +29.192591, 170.24, 192.03, 0.78,  24.4743,   23.068,   3.61376, 04580.0
20170428001751.790834, 280417, 001751.50, -89.717812, +29.192587, 174.77, 198.63, 0.73,  24.4758,   23.067,   3.61382, 04594.0
20170428001752.867700, 280417, 001752.50, -89.717815, +29.192585, 175.96, 212.57, 0.82,  24.4758,   23.068,   3.61387, 04588.0
20170428001753.529242, 280417, 001753.19, -89.717817, +29.192578, 179.45, 176.98, 2.04,  24.4757,   23.069,   3.61399, 04583.0
20170428001754.788243, 280417, 001754.50, -89.717818, +29.192552, 178.86, 192.58, 4.77,  24.4763,   23.069,   3.61408, 04593.0
20170428001755.792053, 280417, 001755.50, -89.717822, +29.192521, 176.94, 175.56, 6.78,  24.4767,   23.068,   3.61399, 04574.0
20170428001756.541659, 280417, 001756.13, -89.717820, +29.192498, 176.32, 180.55, 7.24,  24.4763,   23.071,   3.61429, 04607.0
20170428001757.866718, 280417, 001757.50, -89.717818, +29.192447, 164.92, 170.52, 8.42,  24.4778,   23.068,   3.61409, 04593.0
20170428001758.773451, 280417, 001758.23, -89.717813, +29.192421, 161.65, 164.07, 7.48,  24.4785,   23.069,   3.61428, 04576.0
20170428001759.760243, 280417, 001759.14, -89.717805, +29.192393, 156.91, 161.56, 7.11,  24.4796,   23.069,   3.61428, 04579.0
20170428001800.767088, 280417, 001800.00, -89.717795, +29.192365, 152.10, 157.87, 7.34,  24.4810,   23.068,   3.61423, 04580.0
20170428001801.668775, 280417, 001800.69, -89.717785, +29.192344, 147.93, 156.76, 7.11,  24.4814,   23.068,   3.61425, 04597.0
20170428001802.680588, 280417, 001801.62, -89.717768, +29.192315, 140.60, 151.16, 7.04,  24.4821,   23.067,   3.61418, 04583.0
20170428001803.674387, 280417, 001802.50, -89.717750, +29.192292, 135.70, 137.99, 7.33,  24.4823,   23.066,   3.61402, 04579.0
20170428001804.675195, 280417, 001803.37, -89.717728, +29.192269, 128.34, 138.31, 7.24,  24.4828,   23.064,   3.61382, 04581.0
20170428001805.565913, 280417, 001804.23, -89.717703, +29.192249, 122.63, 128.64, 7.35,  24.4837,   23.062,   3.61366, 04599.0
20170428001806.977041, 280417, 001805.15, -89.717677, +29.192231, 116.84, 124.38, 6.89, NaN, NaN, NaN, 04600.0
20170428001807.822726, 280417, 001806.12, -89.717650, +29.192217, 112.53, 111.25, 5.70,  24.4843,   23.058,   3.61316, 04576.0
20170428001808.600352, 280417, 001806.71, -89.717635, +29.192212, 108.85, 110.32, 5.52,  24.4840,   23.057,   3.61295, 04573.0
20170428001809.822332, 280417, 001807.62, -89.717607, +29.192201, 102.64, 110.40, 6.42,  24.4848,   23.055,   3.61276, 04582.0
20170428001810.719051, 280417, 001808.50, -89.717578, +29.192194, 99.51, 101.36, 6.65,  24.4849,   23.054,   3.61263, 04623.0
20170428001811.719857, 280417, 001809.11, -89.717553, +29.192190, 96.44, 102.35, 7.08,  24.4847,   23.053,   3.61247, 04580.0
20170428001812.924828, 280417, 001810.01, -89.717520, +29.192186, 94.38, 92.53, 7.00, NaN, NaN, NaN, 04591.0
20170428001813.608376, 280417, 001810.62, -89.717500, +29.192185, 95.40, 87.82, 6.62,  24.4848,   23.051,   3.61221, 04576.0
20170428001814.827392, 280417, 001811.51, -89.717470, +29.192186, 95.67, 91.86, 6.24,  24.4847,   23.051,   3.61212, 04588.0
20170428001815.720071, 280417, 001812.41, -89.717442, +29.192185, 95.53, 88.64, 5.99,  24.4845,   23.051,   3.61212, 04587.0
20170428001816.645820, 280417, 001816.31, -89.717332, +29.192183, 91.81, 81.73, 4.74,  24.4841,   23.051,   3.61210, 04576.0
20170428001817.860797, 280417, 001817.22, -89.717310, +29.192185, 90.62, 83.07, 4.49,  24.4835,   23.051,   3.61210, 04588.0
20170428001818.607395, 280417, 001817.82, -89.717297, +29.192186, 90.52, 86.61, 4.21,  24.4827,   23.052,   3.61212, 04585.0
20170428001819.718287, 280417, 001818.72, -89.717278, +29.192187, 91.66, 86.23, 3.84,  24.4823,   23.052,   3.61212, 04597.0
20170428001820.712087, 280417, 001819.50, -89.717263, +29.192188, 91.56, 93.89, 3.72,  24.4819,   23.052,   3.61212, 04572.0
20170428001821.607811, 280417, 001820.21, -89.717250, +29.192187, 90.91, 90.41, 3.62,  24.4812,   23.052,   3.61208, 04583.0
20170428001822.822785, 280417, 001821.11, -89.717233, +29.192189, 93.60, 75.47, 3.54,  24.4809,   23.052,   3.61197, 04609.0
20170428001823.510341, 280417, 001821.72, -89.717222, +29.192191, 95.10, 75.26, 3.34,  24.4800,   23.052,   3.61194, 04583.0
20170428001824.725312, 280417, 001822.61, -89.717208, +29.192195, 96.62, 69.96, 3.22,  24.4790,   23.052,   3.61193, 04598.0
20170428001825.724116, 280417, 001823.50, -89.717195, +29.192199, 98.58, 74.35, 2.98,  24.4786,   23.053,   3.61198, 04579.0
20170428001826.602825, 280417, 001824.12, -89.717187, +29.192200, 100.63, 82.81, 2.69,  24.4777,   23.053,   3.61193, 04584.0
20170428001827.796783, 280417, 001825.02, -89.717175, +29.192199, 102.44, 100.70, 2.35,  24.4770,   23.053,   3.61189, 04584.0
20170428001828.570404, 280417, 001825.61, -89.717168, +29.192198, 103.66, 102.59, 2.17,  24.4760,   23.054,   3.61187, 04580.0
20170428001829.775378, 280417, 001826.52, -89.717158, +29.192195, 103.87, 102.61, 2.22,  24.4761,   23.054,   3.61187, 04567.0
20170428001830.688110, 280417, 001827.42, -89.717148, +29.192196, 103.88, 63.84, 1.99,  24.4749,   23.054,   3.61191, 04574.0
20170428001831.725992, 280417, 001831.31, -89.717115, +29.192203, 97.94, 118.23, 1.26,  24.4737,   23.055,   3.61194, 04580.0
20170428001832.828828, 280417, 001832.21, -89.717110, +29.192201, 95.84, 100.18, 1.21, NaN, NaN, NaN, 04584.0
20170428001833.606457, 280417, 001832.83, -89.717107, +29.192201, 94.64, 97.70, 1.20,  24.4724,   23.057,   3.61213, 04583.0
20170428001834.820429, 280417, 001833.71, -89.717100, +29.192200, 93.65, 55.11, 1.08,  24.4720,   23.058,   3.61225, 04575.0
20170428001835.719156, 280417, 001834.50, -89.717097, +29.192204, 91.88, 47.20, 1.37,  24.4715,   23.060,   3.61245, 04578.0
20170428001836.632888, 280417, 001835.22, -89.717092, +29.192206, 88.64, 70.27, 1.26,  24.4707,   23.062,   3.61262, 04566.0
20170428001837.838859, 280417, 001836.12, -89.717087, +29.192209, 88.42, 43.33, 1.32, NaN, NaN, NaN, 04582.0
20170428001838.608476, 280417, 001836.71, -89.717085, +29.192210, 87.14, 84.92, 0.96,  24.4695,   23.066,   3.61312, 04579.0
20170428001839.809465, 280417, 001837.62, -89.717080, +29.192211, 85.35, 66.28, 0.95,  24.4694,   23.067,   3.61334, 04582.0
20170428001840.778225, 280417, 001838.50, -89.717078, +29.192212, 84.13, 26.67, 0.60,  24.4692,   23.070,   3.61376, 04566.0
20170428001841.673941, 280417, 001839.11, -89.717077, +29.192214, 81.72, 35.54, 0.84,  24.4688,   23.072,   3.61393, 04575.0
20170428001842.884912, 280417, 001840.01, -89.717073, +29.192216, 78.87, 50.48, 0.59,  24.4680,   23.075,   3.61429, 04587.0
20170428001843.559454, 280417, 001840.62, -89.717072, +29.192218, 78.92, 23.83, 0.79,  24.4674,   23.077,   3.61463, 04578.0
20170428001844.771432, 280417, 001841.51, -89.717070, +29.192221, 78.27, 56.88, 0.85,  24.4680,   23.080,   3.61506, 04577.0
20170428001845.671154, 280417, 001842.42, -89.717067, +29.192223, 76.28, 33.94, 0.83,  24.4665,   23.082,   3.61523, 04574.0
20170428001846.618914, 280417, 001843.02, -89.717065, +29.192226, 0.9, 6.77, 1.19,  24.4665,   23.085,   3.61568, 04575.0
20170428001847.778850, 280417, 001847.22, -89.717062, +29.192239, 61.50, 353.31, 0.87,  24.4659,   23.089,   3.61612, 04581.0
20170428001848.699586, 280417, 001848.00, -89.717062, +29.192243, 57.85, 13.47, 0.93,  24.4659,   23.092,   3.61663, 04569.0
20170428001849.657360, 280417, 001848.72, -89.717062, +29.192246, 56.51, 332.03, 1.16,  24.4651,   23.096,   3.61707, 04583.0
20170428001850.881345, 280417, 001849.62, -89.717063, +29.192252, 51.19, 37.14, 1.26,  24.4647,   23.101,   3.61771, 04571.0
20170428001851.569899, 280417, 001850.21, -89.717062, +29.192253, 48.30, 336.95, 0.64,  24.4646,   23.104,   3.61817, 04570.0
20170428001852.770862, 280417, 001851.11, -89.717065, +29.192258, 48.31, 337.89, 1.46,  24.4644,   23.106,   3.61841, 04560.0
20170428001853.777668, 280417, 001852.00, -89.717063, +29.192260, 41.91, 124.42, 0.37,  24.4636,   23.111,   3.61913, 04586.0
20170428001854.669388, 280417, 001852.61, -89.717065, +29.192261, 40.94, 306.58, 0.61,  24.4631,   23.113,   3.61931, 04572.0
20170428001855.666190, 280417, 001853.50, -89.717068, +29.192265, 39.45, 1.15, 1.04,  24.4624,   23.119,   3.62013, 04585.0
20170428001856.950223, 280417, 001854.43, -89.717068, +29.192267, 35.57, 339.77, 0.70, NaN, NaN, NaN, 04567.0
20170428001857.796899, 280417, 001855.02, -89.717072, +29.192272, 35.93, 326.94, 1.60,  24.4608,   23.127,   3.62112, 04556.0
20170428001858.462437, 280417, 001855.62, -89.717073, +29.192276, 32.13, 13.53, 1.51,  24.4605,   23.131,   3.62169, 04561.0
20170428001859.739517, 280417, 001856.52, -89.717072, +29.192280, 28.83, 319.44, 1.21,  24.4604,   23.136,   3.62245, 04573.0
20170428001900.636183, 280417, 001857.42, -89.717077, +29.192286, 26.25, 359.49, 1.37,  24.4591,   23.141,   3.62303, 04570.0
20170428001901.599957, 280417, 001858.02, -89.717075, +29.192287, 22.28, 19.05, 0.67,  24.4591,   23.148,   3.62404, 04562.0
20170428001902.773899, 280417, 001902.21, -89.717090, +29.192305, 16.25, 322.79, 2.27,  24.4586,   23.154,   3.62488, 04564.0
20170428001903.678627, 280417, 001903.00, -89.717090, +29.192309, 10.79, 41.36, 1.18,  24.4577,   23.158,   3.62529, 04560.0
20170428001904.666424, 280417, 001903.72, -89.717093, +29.192314, 11.84, 306.07, 1.77,  24.4569,   23.164,   3.62606, 04570.0
20170428001905.664226, 280417, 001904.50, -89.717098, +29.192318, 8.07, 34.66, 1.35,  24.4564,   23.167,   3.62645, 04564.0
20170428001906.592972, 280417, 001905.22, -89.717095, +29.192321, 4.85, 309.16, 0.89,  24.4555,   23.172,   3.62720, 04587.0
20170428001907.722877, 280417, 001906.12, -89.717103, +29.192326, 3.19, 355.93, 1.51,  24.4547,   23.175,   3.62756, 04547.0
20170428001908.712674, 280417, 001907.00, -89.717102, +29.192331, 358.91, 329.75, 1.40,  24.4531,   23.180,   3.62808, 04586.0
20170428001909.719487, 280417, 001907.65, -89.717107, +29.192336, 356.89, 346.29, 1.93,  24.4519,   23.183,   3.62844, 04572.0
20170428001910.841386, 280417, 001908.52, -89.717108, +29.192346, 353.83, 334.61, 2.34, NaN, NaN, NaN, 04560.0
20170428001911.616009, 280417, 001909.11, -89.717112, +29.192353, 353.13, 340.68, 2.64,  24.4503,   23.189,   3.62922, 04578.0
